eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
130,192,1,47,2,08:46:00,914,TRUE,made.shot,65,"",Kuzma 3' Turnaround Jump Shot (2 PTS) (Rondo 2 AST),33 - 39,6,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
131,194,2,6,2,08:22:00,938,"",,66,MISS Ennis III 3' Driving Layup,"",,,203516,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,195,4,0,2,08:19:00,941,TRUE,missed.shot,66,"",James REBOUND (Off:0 Def:4),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,196,2,76,2,08:14:00,946,"",,67,"",MISS James 3' Running Finger Roll Layup,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
134,197,4,0,2,08:12:00,948,TRUE,missed.shot,67,Neto REBOUND (Off:0 Def:1),"",,,203526,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
135,198,1,5,2,08:03:00,957,TRUE,made.shot,68,Ennis III 3' Layup (2 PTS) (Neto 3 AST),"",33 - 41,8,203516,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
136,200,9,1,2,08:01:00,959,"",,69,"",Lakers Timeout: Regular (Reg.3 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
137,201,6,11,2,08:01:00,959,"",,69,"",Caldwell-Pope T.FOUL (P0.T2) (M.Davis),,,203484,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
138,202,8,0,2,08:01:00,959,"",,69,SUB: Horford FOR Ennis III,"",,,203516,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
139,204,8,0,2,08:01:00,959,"",,69,SUB: Thybulle FOR Neto,"",,,203526,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
140,206,3,16,2,08:01:00,959,"",,69,Harris Free Throw Technical (14 PTS),"",33 - 42,9,202699,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
141,207,1,1,2,07:46:00,974,TRUE,made.shot,69,"",Dudley 24' 3PT Jump Shot (3 PTS) (James 3 AST),36 - 42,6,201162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
142,209,2,71,2,07:26:00,994,"",,70,MISS Simmons 1' Finger Roll Layup,"",,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
143,210,4,0,2,07:24:00,996,TRUE,missed.shot,70,"",James REBOUND (Off:0 Def:5),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
144,211,2,1,2,07:06:00,1014,"",,71,"",MISS Kuzma 25' 3PT Jump Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
145,212,4,0,2,07:03:00,1017,TRUE,missed.shot,71,Milton REBOUND (Off:0 Def:3),"",,,1629003,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,213,1,71,2,06:46:00,1034,TRUE,made.shot,72,Horford 2' Finger Roll Layup (4 PTS),"",36 - 44,8,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
147,214,2,1,2,06:37:00,1043,"",,73,"",MISS Dudley 27' 3PT Jump Shot,,,201162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
148,215,4,0,2,06:33:00,1047,TRUE,missed.shot,73,Milton REBOUND (Off:0 Def:4),"",,,1629003,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
149,216,1,79,2,06:18:00,1062,TRUE,made.shot,74,Harris 10' Pullup Jump Shot (16 PTS),"",36 - 46,10,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
150,217,2,1,2,06:05:00,1075,"",,75,"",MISS Rondo 26' 3PT Jump Shot,,,200765,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
151,218,4,0,2,06:02:00,1078,TRUE,missed.shot,75,Milton REBOUND (Off:0 Def:5),"",,,1629003,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
152,219,6,1,2,05:59:00,1081,"",,76,"",Dudley P.FOUL (P1.T3) (D.Taylor),,,201162,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
153,221,8,0,2,05:59:00,1081,"",,76,SUB: Korkmaz FOR Milton,"",,,1629003,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
154,222,8,0,2,05:59:00,1081,"",,76,"",SUB: Caruso FOR Kuzma,,,1628398,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
155,223,8,0,2,05:59:00,1081,"",,76,"",SUB: Davis FOR Rondo,,,200765,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
156,224,8,0,2,05:59:00,1081,"",,76,"",SUB: Green FOR Dudley,,,201162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
157,225,8,0,2,05:59:00,1081,"",,76,"",SUB: Howard FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
158,231,5,2,2,05:49:00,1091,TRUE,turnover,76,Thybulle Lost Ball Turnover (P1.T7),Caruso STEAL (2 STL),,,1629680,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,233,6,2,2,05:45:00,1095,"",,77,Harris S.FOUL (P2.T4) (M.Davis),"",,,202699,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
160,235,3,11,2,05:45:00,1095,"",,77,"",Caruso Free Throw 1 of 2 (1 PTS),37 - 46,9,1627936,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
161,236,3,12,2,05:45:00,1095,TRUE,last.ft.made,77,"",Caruso Free Throw 2 of 2 (2 PTS),38 - 46,8,1627936,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
162,237,2,1,2,05:35:00,1105,"",,78,MISS Horford 27' 3PT Jump Shot,"",,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
163,238,4,0,2,05:32:00,1108,TRUE,missed.shot,78,"",Howard REBOUND (Off:1 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,239,2,1,2,05:17:00,1123,"",,79,"",MISS Caldwell-Pope  3PT Jump Shot,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,240,4,0,2,05:15:00,1125,TRUE,missed.shot,79,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
166,241,6,3,2,05:15:00,1125,"",,80,"",Davis L.B.FOUL (P2.T4) (K.Lane),,,203076,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
167,243,8,0,2,05:15:00,1125,"",,80,SUB: Neto FOR Simmons,"",,,1627732,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
168,245,5,1,2,05:03:00,1137,TRUE,turnover,80,Neto Bad Pass Turnover (P2.T8),Green STEAL (1 STL),,,203526,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
169,247,1,76,2,04:58:00,1142,TRUE,made.shot,81,"",Green 2' Running Finger Roll Layup (2 PTS) (Caruso 1 AST),40 - 46,6,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
170,249,6,1,2,04:38:00,1162,"",,82,"",Green P.FOUL (P1.PN) (D.Taylor),,,201980,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
171,251,3,11,2,04:38:00,1162,"",,82,MISS Neto Free Throw 1 of 2,"",,,203526,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
172,252,4,1,2,04:38:00,1162,"",,82,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
173,253,8,0,2,04:38:00,1162,"",,82,"",SUB: Bradley FOR Caldwell-Pope,,,203484,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
174,255,3,12,2,04:38:00,1162,TRUE,last.ft.made,82,Neto Free Throw 2 of 2 (4 PTS),"",40 - 47,7,203526,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
175,256,1,47,2,04:29:00,1171,TRUE,made.shot,83,"",Davis 10' Turnaround Jump Shot (12 PTS),42 - 47,5,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,257,5,1,2,04:09:00,1191,TRUE,turnover,84,Korkmaz Bad Pass Turnover (P1.T9),Davis STEAL (1 STL),,,1627788,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
177,259,1,101,2,03:58:00,1202,TRUE,made.shot,85,"",Davis 5' Driving Floating Jump Shot (14 PTS) (Bradley 1 AST),44 - 47,3,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
178,261,9,1,2,03:58:00,1202,"",,86,76ERS Timeout: Regular (Full 2 Short 0),"",,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
179,264,8,0,2,03:58:00,1202,"",,86,SUB: Scott FOR Harris,"",,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
180,266,1,1,2,03:40:00,1220,TRUE,made.shot,86,Horford 27' 3PT Jump Shot (7 PTS) (Korkmaz 1 AST),"",44 - 50,6,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
181,268,6,28,2,03:35:00,1225,"",,87,Neto Personal Take Foul (P2.PN) (M.Davis),"",,,203526,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
182,270,3,11,2,03:35:00,1225,"",,87,"",MISS Howard Free Throw 1 of 2,,,2730,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
183,271,4,1,2,03:35:00,1225,"",,87,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
184,272,3,12,2,03:35:00,1225,"",,87,"",MISS Howard Free Throw 2 of 2,,,2730,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
185,273,4,0,2,03:32:00,1228,TRUE,missed.shot,87,Scott REBOUND (Off:1 Def:1),"",,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,274,5,40,2,03:14:00,1246,TRUE,turnover,88,Scott Out of Bounds Lost Ball Turnover (P1.T10),"",,,203118,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
187,275,6,28,2,03:12:00,1248,"",,89,Scott Personal Take Foul (P2.PN) (D.Taylor),"",,,203118,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
188,277,3,11,2,03:12:00,1248,"",,89,"",MISS Howard Free Throw 1 of 2,,,2730,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
189,278,4,1,2,03:12:00,1248,"",,89,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
190,279,8,0,2,03:12:00,1248,"",,89,SUB: Simmons FOR Neto,"",,,203526,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
191,280,8,0,2,03:12:00,1248,"",,89,"",SUB: James FOR Caruso,,,1627936,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
192,283,3,12,2,03:12:00,1248,"",,89,"",MISS Howard Free Throw 2 of 2,,,2730,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
193,284,4,0,2,03:10:00,1250,TRUE,missed.shot,89,Simmons REBOUND (Off:0 Def:2),"",,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,285,2,1,2,02:56:00,1264,"",,90,MISS Korkmaz 27' 3PT Jump Shot,"",,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
195,286,4,0,2,02:52:00,1268,TRUE,missed.shot,90,"",Davis REBOUND (Off:0 Def:4),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,287,5,1,2,02:51:00,1269,TRUE,turnover,91,Thybulle STEAL (4 STL),Davis Bad Pass Turnover (P4.T10),,,203076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,289,2,1,2,02:46:00,1274,"",,92,MISS Scott 26' 3PT Jump Shot,"",,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
198,290,4,0,2,02:43:00,1277,"",,92,Simmons REBOUND (Off:1 Def:2),"",,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,291,2,1,2,02:41:00,1279,"",,92,MISS Korkmaz 26' 3PT Jump Shot,"",,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
200,292,4,0,2,02:38:00,1282,"",,92,Simmons REBOUND (Off:2 Def:2),"",,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,293,2,1,2,02:36:00,1284,"",,92,MISS Scott  3PT Jump Shot,"",,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
202,294,4,0,2,02:34:00,1286,TRUE,missed.shot,92,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
203,295,6,3,2,02:34:00,1286,"",,93,Simmons L.B.FOUL (P2.PN) (K.Lane),"",,,1627732,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
204,297,3,11,2,02:34:00,1286,"",,93,"",James Free Throw 1 of 2 (13 PTS),45 - 50,5,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
205,298,8,0,2,02:34:00,1286,"",,93,"",SUB: Kuzma FOR Howard,,,2730,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,300,3,12,2,02:34:00,1286,"",,93,"",MISS James Free Throw 2 of 2,,,2544,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
207,301,4,0,2,02:31:00,1289,TRUE,missed.shot,93,Scott REBOUND (Off:1 Def:2),"",,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,302,5,4,2,02:20:00,1300,TRUE,turnover,94,Korkmaz Traveling Turnover (P2.T11),"",,,1627788,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
209,303,1,52,2,02:08:00,1312,TRUE,made.shot,95,"",Davis 1' Alley Oop Dunk (16 PTS) (James 4 AST),47 - 50,3,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,305,6,1,2,02:01:00,1319,"",,96,"",Davis P.FOUL (P3.PN) (M.Davis),,,203076,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
211,307,3,11,2,02:01:00,1319,"",,96,Simmons Free Throw 1 of 2 (9 PTS),"",47 - 51,4,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,308,8,0,2,02:01:00,1319,"",,96,"",SUB: Howard FOR Davis,,,203076,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,310,3,12,2,02:01:00,1319,"",,96,MISS Simmons Free Throw 2 of 2,"",,,1627732,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
214,311,4,0,2,01:59:00,1321,TRUE,missed.shot,96,"",James REBOUND (Off:0 Def:6),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,312,6,6,2,01:59:00,1321,"",,97,Korkmaz AWAY.FROM.PLAY.FOUL (P1.PN) (M.Davis),"",,,1627788,"","","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
216,314,3,10,2,01:59:00,1321,"",,97,"",James Free Throw 1 of 1 (14 PTS),48 - 51,3,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,"","","","",""
217,315,2,1,2,01:47:00,1333,"",,97,"",MISS James 26' 3PT Jump Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,316,4,0,2,01:43:00,1337,"",,97,"",Howard REBOUND (Off:2 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
219,317,2,1,2,01:34:00,1346,"",,97,"",MISS Bradley 25' 3PT Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,318,4,0,2,01:34:00,1346,TRUE,missed.shot,97,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
221,319,6,3,2,01:33:00,1347,"",,98,"",Howard L.B.FOUL (P2.PN) (M.Davis),,,2730,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
222,321,3,11,2,01:33:00,1347,"",,98,Simmons Free Throw 1 of 2 (10 PTS),"",48 - 52,4,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,322,3,12,2,01:33:00,1347,TRUE,last.ft.made,98,Simmons Free Throw 2 of 2 (11 PTS),"",48 - 53,5,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
224,323,5,40,2,01:23:00,1357,TRUE,turnover,99,"",Green Out of Bounds Lost Ball Turnover (P3.T11),,,201980,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,324,1,1,2,01:09:00,1371,TRUE,made.shot,100,Korkmaz 27' 3PT Jump Shot (9 PTS) (Horford 1 AST),"",48 - 56,8,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
226,326,6,26,2,01:01:00,1379,"",,101,"",James Offensive Charge Foul (P3.PN) (D.Taylor),,,2544,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
227,328,5,37,2,01:01:00,1379,TRUE,turnover,101,"",James Offensive Foul Turnover (P5.T12),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
228,329,8,0,2,01:01:00,1379,"",,102,"",SUB: Caruso FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,331,2,1,2,00:50:00,1390,"",,102,MISS Korkmaz 25' 3PT Jump Shot,"",,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,332,4,0,2,00:47:00,1393,TRUE,missed.shot,102,"",Howard REBOUND (Off:2 Def:2),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,333,1,44,2,00:41:00,1399,TRUE,made.shot,103,"",Bradley 1' Reverse Layup (7 PTS) (Caruso 2 AST),50 - 56,6,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,335,1,1,2,00:28:00,1412,TRUE,made.shot,104,Thybulle 25' 3PT Jump Shot (6 PTS) (Simmons 2 AST),"",50 - 59,9,1629680,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
233,337,2,80,2,00:18:00,1422,"",,105,"",MISS Kuzma 25' 3PT Step Back Jump Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
234,338,4,0,2,00:15:00,1425,TRUE,missed.shot,105,Scott REBOUND (Off:1 Def:3),"",,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,339,2,1,2,00:01:00,1439,"",,106,MISS Korkmaz 24' 3PT Jump Shot,"",,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
236,340,4,0,2,00:01:00,1439,TRUE,missed.shot,106,"",Kuzma REBOUND (Off:0 Def:1),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,341,13,0,2,00:00:00,1440,TRUE,end.of.period,107,"","",50 - 59,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
238,350,12,0,3,12:00:00,1440,"",,108,"","",50 - 59,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
239,351,2,86,3,11:43:00,1457,"",,108,MISS Harris 15' Turnaround Fadeaway Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,352,4,0,3,11:40:00,1460,TRUE,missed.shot,108,"",Davis REBOUND (Off:0 Def:5),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,353,2,1,3,11:30:00,1470,"",,109,"",MISS James 20' Jump Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,354,4,0,3,11:27:00,1473,TRUE,missed.shot,109,Horford REBOUND (Off:0 Def:2),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,355,2,1,3,11:21:00,1479,"",,110,MISS Harris 27' 3PT Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,356,4,0,3,11:18:00,1482,"",,110,Milton REBOUND (Off:1 Def:5),"",,,1629003,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,357,1,99,3,11:18:00,1482,"",,110,Simmons 1' Cutting Finger Roll Layup Shot (13 PTS) (Milton 3 AST),"",50 - 61,11,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
246,359,6,2,3,11:18:00,1482,"",,110,"",Bradley S.FOUL (P2.T1) (K.Lane),,,202340,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
247,361,3,10,3,11:18:00,1482,TRUE,last.ft.made,110,Simmons Free Throw 1 of 1 (14 PTS),"",50 - 62,12,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
248,362,2,1,3,11:09:00,1491,"",,111,"",MISS Davis 15' Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,363,4,0,3,11:07:00,1493,TRUE,missed.shot,111,Simmons REBOUND (Off:2 Def:3),"",,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,364,5,4,3,11:04:00,1496,TRUE,turnover,112,Simmons Traveling Turnover (P3.T12),"",,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,365,1,98,3,10:47:00,1513,TRUE,made.shot,113,"",James 1' Cutting Layup Shot (16 PTS) (Davis 1 AST),52 - 62,10,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,367,1,1,3,10:39:00,1521,TRUE,made.shot,114,Milton 26' 3PT Jump Shot (5 PTS) (Simmons 3 AST),"",52 - 65,13,1629003,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
253,369,2,47,3,10:12:00,1548,"",,115,"",MISS Davis 3' Turnaround Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,370,4,0,3,10:12:00,1548,"",,115,"",Green REBOUND (Off:1 Def:0),,,201980,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,371,5,11,3,10:12:00,1548,TRUE,turnover,115,"",Lakers Turnover: Shot Clock (T#13),,,1610612747,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
256,373,2,101,3,09:53:00,1567,"",,116,MISS Harris 8' Driving Floating Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,374,4,0,3,09:51:00,1569,TRUE,missed.shot,116,"",Davis REBOUND (Off:0 Def:6),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,375,2,63,3,09:42:00,1578,"",,117,"",MISS James 26' 3PT Fadeaway Jumper,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
259,376,4,0,3,09:39:00,1581,TRUE,missed.shot,117,Horford REBOUND (Off:0 Def:3),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,377,1,1,3,09:34:00,1586,TRUE,made.shot,118,Harris 26' 3PT Jump Shot (19 PTS) (Simmons 4 AST),"",52 - 68,16,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
261,379,9,1,3,09:32:00,1588,"",,119,"",Lakers Timeout: Regular (Reg.4 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
262,380,2,80,3,09:09:00,1611,"",,119,"",MISS James 20' Step Back Jump Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
