eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
129,186,2,57,2,09:35:00,865,"",,59,MISS Valanciunas 6' Driving Hook Shot,Hernangomez BLOCK (1 BLK),,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,188,4,0,2,09:32:00,868,TRUE,missed.shot,59,"",Plumlee REBOUND (Off:2 Def:3),,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,189,6,2,2,09:32:00,868,"",,60,Morant S.FOUL (P1.T1) (P.Fraher),"",,,1629630,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
132,191,3,11,2,09:32:00,868,"",,60,"",Morris Free Throw 1 of 2 (1 PTS),34 - 36,2,1628420,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
133,193,3,12,2,09:32:00,868,"",,60,"",MISS Morris Free Throw 2 of 2,,,1628420,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
134,194,4,0,2,09:31:00,869,"",,60,"",Nuggets Rebound,,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
135,196,6,4,2,09:31:00,869,"",,60,"",Grant OFF.Foul (P1) (P.Fraher),,,203924,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
136,198,5,37,2,09:31:00,869,TRUE,turnover,60,"",Grant Offensive Foul Turnover (P1.T2),,,203924,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,199,5,1,2,09:20:00,880,TRUE,turnover,61,Valanciunas Bad Pass Turnover (P1.T4),Plumlee STEAL (1 STL),,,202685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,201,1,76,2,09:16:00,884,TRUE,made.shot,62,"",Morris 1' Running Finger Roll Layup (3 PTS) (Plumlee 1 AST),36 - 36,TIE,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
139,203,9,1,2,09:16:00,884,"",,63,GRIZZLIES Timeout: Regular (Full 2 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
140,204,8,0,2,09:16:00,884,"",,63,SUB: Crowder FOR Anderson,"",,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
141,206,2,79,2,08:58:00,902,"",,63,MISS Brooks 13' Pullup Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
142,207,4,0,2,08:55:00,905,TRUE,missed.shot,63,"",Hernangomez REBOUND (Off:0 Def:1),,,1627823,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,208,2,78,2,08:45:00,915,"",,64,"",MISS Plumlee 10' Floating Jump Shot,,,203486,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,209,4,0,2,08:43:00,917,TRUE,missed.shot,64,Valanciunas REBOUND (Off:2 Def:6),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,210,6,2,2,08:35:00,925,"",,65,"",Plumlee S.FOUL (P2.T2) (P.Fraher),,,203486,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
146,212,3,11,2,08:35:00,925,"",,65,Brooks Free Throw 1 of 2 (1 PTS),"",36 - 37,1,1628415,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
147,213,3,12,2,08:35:00,925,TRUE,last.ft.made,65,Brooks Free Throw 2 of 2 (2 PTS),"",36 - 38,2,1628415,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
148,214,1,7,2,08:25:00,935,TRUE,made.shot,66,"",Plumlee 1' Dunk (6 PTS) (Grant 1 AST),38 - 38,TIE,203486,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
149,216,2,1,2,08:06:00,954,"",,67,MISS S. Hill 25' 3PT Jump Shot,"",,,203524,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
150,217,4,0,2,08:01:00,959,TRUE,missed.shot,67,"",Grant REBOUND (Off:0 Def:1),,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
151,218,6,2,2,07:54:00,966,"",,68,Valanciunas S.FOUL (P1.T2) (P.Fraher),"",,,202685,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
152,220,3,11,2,07:54:00,966,"",,68,"",MISS Hernangomez Free Throw 1 of 2,,,1627823,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
153,221,4,1,2,07:54:00,966,"",,68,"",Nuggets Rebound,,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
154,222,8,0,2,07:54:00,966,"",,68,SUB: Jackson Jr. FOR Valanciunas,"",,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
155,224,3,12,2,07:54:00,966,"",,68,"",MISS Hernangomez Free Throw 2 of 2,,,1627823,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
156,225,4,0,2,07:52:00,968,TRUE,missed.shot,68,S. Hill REBOUND (Off:0 Def:1),"",,,203524,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,226,6,2,2,07:40:00,980,"",,69,"",Plumlee S.FOUL (P3.T3) (P.Fraher),,,203486,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
158,228,3,11,2,07:40:00,980,"",,69,Jackson Jr. Free Throw 1 of 2 (6 PTS),"",38 - 39,1,1628991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,229,8,0,2,07:40:00,980,"",,69,"",SUB: Jokic FOR Plumlee,,,203486,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
160,231,3,12,2,07:40:00,980,TRUE,last.ft.made,69,Jackson Jr. Free Throw 2 of 2 (7 PTS),"",38 - 40,2,1628991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
161,232,5,1,2,07:23:00,997,TRUE,turnover,70,S. Hill STEAL (1 STL),Jokic Bad Pass Turnover (P1.T3),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
162,234,2,41,2,07:19:00,1001,"",,71,MISS Morant 2' Running Layup,Porter Jr. BLOCK (1 BLK),,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
163,236,4,0,2,07:15:00,1005,TRUE,missed.shot,71,"",Hernangomez REBOUND (Off:0 Def:2),,,1627823,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,237,1,76,2,07:13:00,1007,"",,72,"",Hernangomez 1' Running Finger Roll Layup (2 PTS) (Porter Jr. 1 AST),40 - 40,TIE,1627823,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
165,239,6,2,2,07:13:00,1007,"",,72,Crowder S.FOUL (P1.T3) (D.Taylor),"",,,203109,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
166,241,8,0,2,07:13:00,1007,"",,72,"",SUB: Murray FOR Morris,,,1628420,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
167,243,3,10,2,07:13:00,1007,TRUE,last.ft.made,72,"",Hernangomez Free Throw 1 of 1 (3 PTS),41 - 40,-1,1627823,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
168,244,2,79,2,06:57:00,1023,"",,73,MISS Brooks 26' 3PT Pullup Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
169,245,4,0,2,06:53:00,1027,TRUE,missed.shot,73,"",Porter Jr. REBOUND (Off:0 Def:2),,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,246,5,45,2,06:49:00,1031,TRUE,turnover,74,"",Porter Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,1629008,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
171,247,8,0,2,06:49:00,1031,"",,75,SUB: Jones FOR Morant,"",,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
172,249,2,79,2,06:32:00,1048,"",,75,MISS Jackson Jr. 5' Pullup Jump Shot,Porter Jr. BLOCK (2 BLK),,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
173,251,4,0,2,06:28:00,1052,TRUE,missed.shot,75,"",Murray REBOUND (Off:0 Def:2),,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
174,252,1,2,2,06:25:00,1055,TRUE,made.shot,76,"",Hernangomez 25' 3PT Running Jump Shot (6 PTS) (Murray 3 AST),44 - 40,-4,1627823,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
175,254,2,1,2,06:07:00,1073,"",,77,MISS S. Hill 27' 3PT Jump Shot,"",,,203524,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
176,255,4,0,2,06:04:00,1076,TRUE,missed.shot,77,"",Jokic REBOUND (Off:0 Def:3),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
177,256,1,108,2,05:56:00,1084,TRUE,made.shot,78,"",Murray 1' Cutting Dunk Shot (18 PTS) (Jokic 4 AST),46 - 40,-6,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
178,258,9,1,2,05:56:00,1084,"",,79,GRIZZLIES Timeout: Regular (Full 3 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
179,259,8,0,2,05:56:00,1084,"",,79,SUB: Clarke FOR S. Hill,"",,,203524,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
180,260,8,0,2,05:56:00,1084,"",,79,"",SUB: Millsap FOR Grant,,,203924,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
181,263,2,1,2,05:41:00,1099,"",,79,MISS Jackson Jr. 26' 3PT Jump Shot,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,264,4,0,2,05:37:00,1103,TRUE,missed.shot,79,"",Jokic REBOUND (Off:0 Def:4),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,265,1,99,2,05:28:00,1112,TRUE,made.shot,80,"",Jokic 1' Cutting Finger Roll Layup Shot (5 PTS) (Murray 4 AST),48 - 40,-8,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
184,267,2,6,2,05:17:00,1123,"",,81,MISS Brooks 1' Driving Layup,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
185,268,4,0,2,05:14:00,1126,TRUE,missed.shot,81,"",Millsap REBOUND (Off:0 Def:1),,,200794,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,269,2,103,2,05:10:00,1130,"",,82,"",MISS Porter Jr. 22' Running Pull-Up Jump Shot,,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,270,4,0,2,05:10:00,1130,TRUE,missed.shot,82,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
188,272,5,1,2,05:00:00,1140,TRUE,turnover,83,Crowder Bad Pass Turnover (P3.T5),Millsap STEAL (2 STL),,,203109,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,274,1,76,2,04:56:00,1144,TRUE,made.shot,84,"",Millsap  Running Finger Roll Layup (3 PTS),50 - 40,-10,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,275,5,4,2,04:44:00,1156,TRUE,turnover,85,Jackson Jr. Traveling Turnover (P1.T6),"",,,1628991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
191,276,8,0,2,04:44:00,1156,"",,86,"",SUB: Barton FOR Porter Jr.,,,1629008,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
192,278,1,1,2,04:34:00,1166,TRUE,made.shot,86,"",Barton  3PT Jump Shot (5 PTS) (Jokic 5 AST),53 - 40,-13,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
193,280,1,101,2,04:24:00,1176,TRUE,made.shot,87,Jones 11' Driving Floating Jump Shot (2 PTS),"",53 - 42,-11,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,281,1,5,2,04:11:00,1189,"",,88,"",Murray 1' Layup (20 PTS) (Jokic 6 AST),55 - 42,-13,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
195,283,6,2,2,04:11:00,1189,"",,88,Clarke S.FOUL (P2.T4) (P.Fraher),"",,,1629634,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
196,285,8,0,2,04:11:00,1189,"",,88,SUB: Guduric FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,287,3,10,2,04:11:00,1189,TRUE,last.ft.made,88,"",Murray Free Throw 1 of 1 (21 PTS),56 - 42,-14,1627750,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
198,288,5,1,2,03:48:00,1212,TRUE,turnover,89,Jones Bad Pass Turnover (P1.T7),Millsap STEAL (3 STL),,,1626145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,290,6,2,2,03:38:00,1222,"",,90,Jackson Jr. S.FOUL (P1.PN) (M.Myers),"",,,1628991,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
200,292,3,11,2,03:38:00,1222,"",,90,"",Millsap Free Throw 1 of 2 (4 PTS),57 - 42,-15,200794,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,293,8,0,2,03:38:00,1222,"",,90,SUB: Anderson FOR Clarke,"",,,1629634,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,294,8,0,2,03:38:00,1222,"",,90,SUB: Morant FOR Jones,"",,,1626145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,297,3,12,2,03:38:00,1222,TRUE,last.ft.made,90,"",Millsap Free Throw 2 of 2 (5 PTS),58 - 42,-16,200794,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
204,298,5,1,2,03:29:00,1231,TRUE,turnover,91,Morant Bad Pass Turnover (P2.T8),Millsap STEAL (4 STL),,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
205,300,1,50,2,03:26:00,1234,TRUE,made.shot,92,"",Millsap 1' Running Dunk (7 PTS) (Barton 1 AST),60 - 42,-18,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,302,9,1,2,03:26:00,1234,"",,93,GRIZZLIES Timeout: Regular (Full 4 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
207,303,8,0,2,03:26:00,1234,"",,93,SUB: Valanciunas FOR Jackson Jr.,"",,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,305,2,101,2,03:02:00,1258,"",,93,MISS Anderson 8' Driving Floating Jump Shot,"",,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,306,4,0,2,02:57:00,1263,TRUE,missed.shot,93,"",Barton REBOUND (Off:0 Def:2),,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,307,1,57,2,02:48:00,1272,TRUE,made.shot,94,"",Jokic 6' Driving Hook Shot (7 PTS),62 - 42,-20,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,308,2,101,2,02:35:00,1285,"",,95,MISS Morant 9' Driving Floating Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
212,309,4,0,2,02:32:00,1288,TRUE,missed.shot,95,"",Millsap REBOUND (Off:0 Def:2),,,200794,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
213,310,2,1,2,02:21:00,1299,"",,96,"",MISS Jokic 26' 3PT Jump Shot,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,311,4,0,2,02:16:00,1304,TRUE,missed.shot,96,Crowder REBOUND (Off:0 Def:3),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,312,6,1,2,02:16:00,1304,"",,97,"",Jokic P.FOUL (P2.T4) (P.Fraher),,,203999,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
216,314,1,6,2,02:06:00,1314,TRUE,made.shot,97,Morant 2' Driving Layup (8 PTS),"",62 - 44,-18,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,315,2,1,2,01:48:00,1332,"",,98,"",MISS Millsap 26' 3PT Jump Shot,,,200794,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,316,4,0,2,01:44:00,1336,"",,98,"",Barton REBOUND (Off:1 Def:2),,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
219,317,2,98,2,01:42:00,1338,"",,98,"",MISS Millsap 2' Cutting Layup Shot,,,200794,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,318,4,0,2,01:38:00,1342,"",,98,"",Millsap REBOUND (Off:1 Def:2),,,200794,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,319,1,97,2,01:38:00,1342,TRUE,made.shot,98,"",Millsap 1' Tip Layup Shot (9 PTS),64 - 44,-20,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,320,1,76,2,01:33:00,1347,TRUE,made.shot,99,Morant 1' Running Finger Roll Layup (10 PTS),"",64 - 46,-18,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,321,1,79,2,01:19:00,1361,TRUE,made.shot,100,"",Murray 26' 3PT Pullup Jump Shot (24 PTS),67 - 46,-21,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
224,322,6,2,2,01:09:00,1371,"",,101,"",Jokic S.FOUL (P3.PN) (M.Myers),,,203999,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
225,324,3,11,2,01:09:00,1371,"",,101,MISS Morant Free Throw 1 of 2,"",,,1629630,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
226,325,4,1,2,01:09:00,1371,"",,101,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
227,326,8,0,2,01:09:00,1371,"",,101,"",SUB: Grant FOR Jokic,,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,328,3,12,2,01:09:00,1371,TRUE,last.ft.made,101,Morant Free Throw 2 of 2 (11 PTS),"",67 - 47,-20,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
229,329,1,78,2,00:56:00,1384,TRUE,made.shot,102,"",Murray 15' Floating Jump Shot (26 PTS) (Grant 2 AST),69 - 47,-22,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,331,5,2,2,00:49:00,1391,TRUE,turnover,103,Valanciunas Lost Ball Turnover (P2.T9),Millsap STEAL (5 STL),,,202685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,333,2,41,2,00:45:00,1395,"",,104,Crowder BLOCK (1 BLK),MISS Barton 1' Running Layup,,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,335,4,0,2,00:45:00,1395,TRUE,missed.shot,104,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
233,337,2,6,2,00:31:00,1409,"",,105,MISS Morant 1' Driving Layup,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,338,4,0,2,00:27:00,1413,TRUE,missed.shot,105,"",Barton REBOUND (Off:1 Def:3),,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,339,1,1,2,00:07:00,1433,TRUE,made.shot,106,"",Millsap 26' 3PT Jump Shot (12 PTS) (Murray 5 AST),72 - 47,-25,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
236,341,6,2,2,00:01:00,1439,"",,107,"",Millsap S.FOUL (P2.PN) (D.Taylor),,,200794,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
237,343,3,11,2,00:01:00,1439,"",,107,Morant Free Throw 1 of 2 (12 PTS),"",72 - 48,-24,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,344,3,12,2,00:01:00,1439,TRUE,last.ft.made,107,Morant Free Throw 2 of 2 (13 PTS),"",72 - 49,-23,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
239,346,5,1,2,00:01:00,1439,TRUE,turnover,108,Guduric STEAL (1 STL),Hernangomez Bad Pass Turnover (P1.T5),,,1627823,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
240,348,13,0,2,00:00:00,1440,TRUE,end.of.period,109,"","",72 - 49,-23,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
241,357,12,0,3,12:00:00,1440,"",,110,"","",72 - 49,-23,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
242,358,5,45,3,11:49:00,1451,TRUE,turnover,110,Valanciunas Out of Bounds - Bad Pass Turnover Turnover (P3.T10),"",,,202685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,359,2,101,3,11:35:00,1465,"",,111,"",MISS Murray 7' Driving Floating Jump Shot,,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,360,4,0,3,11:32:00,1468,TRUE,missed.shot,111,Jackson Jr. REBOUND (Off:0 Def:4),"",,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,361,2,1,3,11:11:00,1489,"",,112,MISS Brooks 26' 3PT Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,362,4,0,3,11:08:00,1492,TRUE,missed.shot,112,"",Barton REBOUND (Off:1 Def:4),,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,363,2,1,3,11:00:00,1500,"",,113,"",MISS Jokic 25' 3PT Jump Shot,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,364,4,0,3,10:57:00,1503,TRUE,missed.shot,113,Crowder REBOUND (Off:0 Def:4),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,365,2,80,3,10:48:00,1512,"",,114,MISS Jackson Jr. 25' 3PT Step Back Jump Shot,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,366,4,0,3,10:44:00,1516,TRUE,missed.shot,114,"",Murray REBOUND (Off:0 Def:3),,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,367,1,80,3,10:34:00,1526,TRUE,made.shot,115,"",Millsap 19' Step Back Jump Shot (14 PTS),74 - 49,-25,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,368,6,1,3,10:27:00,1533,"",,116,"",Murray P.FOUL (P1.T1) (P.Fraher),,,1627750,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
253,370,2,79,3,10:18:00,1542,"",,116,MISS Morant 27' 3PT Pullup Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,371,4,0,3,10:16:00,1544,TRUE,missed.shot,116,"",Jokic REBOUND (Off:0 Def:5),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,372,1,79,3,10:04:00,1556,TRUE,made.shot,117,"",Murray 25' 3PT Pullup Jump Shot (29 PTS) (Millsap 1 AST),77 - 49,-28,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
256,374,5,45,3,09:49:00,1571,TRUE,turnover,118,Morant Out of Bounds - Bad Pass Turnover Turnover (P3.T11),"",,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,375,1,79,3,09:40:00,1580,TRUE,made.shot,119,"",Harris 16' Pullup Jump Shot (4 PTS) (Jokic 7 AST),79 - 49,-30,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
