eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
195,8,0,2,08:53:00,SUB: Huerter FOR Bembry,"","","",,59,,,1627761,907,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,1,101,2,08:36:00,Goodwin 14' Driving Floating Jump Shot (4 PTS),"","",TRUE,made.shot,59,34 - 49,15,1629164,924,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,1,1,2,08:20:00,"","",Holiday 26' 3PT Jump Shot (11 PTS) (McConnell 4 AST),TRUE,made.shot,60,37 - 49,12,203200,940,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
200,5,1,2,08:02:00,Crabbe Bad Pass Turnover (P1.T1),"",Sabonis STEAL (1 STL),TRUE,turnover,61,,,203459,958,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,1,50,2,07:58:00,"","",Holiday 2' Running Dunk (13 PTS) (Sabonis 2 AST),TRUE,made.shot,62,39 - 49,10,203200,962,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,2,79,2,07:34:00,MISS Goodwin 15' Pullup Jump Shot,"","","",,63,,,1629164,986,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,4,0,2,07:32:00,"","",Holiday REBOUND (Off:0 Def:3),TRUE,missed.shot,63,,,203200,988,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,5,45,2,07:28:00,"","",McConnell Out of Bounds - Bad Pass Turnover Turnover (P2.T4),TRUE,turnover,64,,,204456,992,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,8,0,2,07:28:00,SUB: Young FOR Goodwin,"","","",,65,,,1629164,992,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
209,6,1,2,07:20:00,"","",Sumner P.FOUL (P2.T1) (M.Ervin),"",,65,,,1628410,1000,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,07:20:00,SUB: Bembry FOR Hunter,"","","",,65,,,1629631,1000,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,8,0,2,07:20:00,"","",SUB: Holiday FOR Sumner,"",,65,,,1628410,1000,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,2,1,2,07:08:00,MISS Huerter 27' 3PT Jump Shot,"","","",,65,,,1628989,1012,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
216,4,0,2,07:05:00,Fernando REBOUND (Off:1 Def:1),"","","",,65,,,1628981,1015,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,1,1,2,07:03:00,Young 30' 3PT Jump Shot (21 PTS) (Fernando 2 AST),"","",TRUE,made.shot,65,39 - 52,13,1629027,1017,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
218,5,2,2,06:40:00,Bembry STEAL (3 STL),"",Sabonis Lost Ball Turnover (P1.T5),TRUE,turnover,66,,,1627734,1040,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,2,102,2,06:24:00,MISS Crabbe 10' Driving Floating Bank Jump Shot,"","","",,67,,,203459,1056,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,06:22:00,HAWKS Rebound,"","","",,67,,,1610612737,1058,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
223,8,0,2,06:22:00,"","",SUB: Lamb FOR McConnell,"",,67,,,204456,1058,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,06:22:00,"","",SUB: Warren FOR Holiday,"",,67,,,203200,1058,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,5,45,2,06:20:00,Young Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"","",TRUE,turnover,67,,,1629027,1060,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,1,75,2,06:07:00,"","",Holiday 3' Driving Finger Roll Layup (4 PTS),TRUE,made.shot,68,41 - 52,11,1628988,1073,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,1,1,2,05:44:00,Young 30' 3PT Jump Shot (24 PTS) (Fernando 3 AST),"","",TRUE,made.shot,69,41 - 55,14,1629027,1096,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
232,1,99,2,05:30:00,"","",Sabonis 2' Cutting Finger Roll Layup Shot (8 PTS) (Holiday 2 AST),"",,70,43 - 55,12,1627734,1110,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
234,6,2,2,05:30:00,Fernando S.FOUL (P2.T3) (T.Washington),"","","",,70,,,1628981,1110,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
236,8,0,2,05:30:00,SUB: Jones FOR Fernando,"","","",,70,,,1628981,1110,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,3,10,2,05:30:00,"","",Sabonis Free Throw 1 of 1 (9 PTS),TRUE,last.ft.made,70,44 - 55,11,1627734,1110,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
239,6,2,2,05:19:00,"","",Holiday S.FOUL (P2.T2) (C.Washington),"",,71,,,1628988,1121,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
241,3,11,2,05:19:00,Young Free Throw 1 of 2 (25 PTS),"","","",,71,44 - 56,12,1629027,1121,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,3,12,2,05:19:00,Young Free Throw 2 of 2 (26 PTS),"","",TRUE,last.ft.made,71,44 - 57,13,1629027,1121,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
243,2,6,2,05:01:00,"","",MISS Holiday 4' Driving Layup,"",,72,,,1628988,1139,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,04:57:00,"","",Sabonis REBOUND (Off:3 Def:1),"",,72,,,1627734,1143,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,2,97,2,04:57:00,"","",MISS Sabonis 1' Tip Layup Shot,"",,72,,,1627734,1143,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,04:56:00,Young REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,72,,,1629027,1144,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,2,75,2,04:51:00,MISS Huerter 2' Driving Finger Roll Layup,"","","",,73,,,1628989,1149,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,04:48:00,"","",Sabonis REBOUND (Off:3 Def:2),TRUE,missed.shot,73,,,1627734,1152,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,6,4,2,04:32:00,"","",Lamb OFF.Foul (P2) (T.Washington),"",,74,,,203087,1168,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
251,5,37,2,04:32:00,"","",Lamb Offensive Foul Turnover (P1.T6),TRUE,turnover,74,,,203087,1168,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,04:32:00,"","",SUB: Holiday FOR McDermott,"",,75,,,203926,1168,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,1,101,2,04:21:00,Young 11' Driving Floating Jump Shot (28 PTS),"","",TRUE,made.shot,75,44 - 59,15,1629027,1179,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,2,1,2,04:09:00,"","",MISS Warren  3PT Jump Shot,"",,76,,,203933,1191,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,4,0,2,04:07:00,"","",Sabonis REBOUND (Off:4 Def:2),"",,76,,,1627734,1193,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,1,47,2,04:04:00,"","",Sabonis 7' Turnaround Jump Shot (11 PTS),TRUE,made.shot,76,46 - 59,13,1627734,1196,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,5,1,2,03:48:00,Young Bad Pass Turnover (P2.T3),"",Lamb STEAL (1 STL),TRUE,turnover,77,,,1629027,1212,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,1,76,2,03:44:00,"","",Sabonis 2' Running Finger Roll Layup (13 PTS) (Lamb 2 AST),TRUE,made.shot,78,48 - 59,11,1627734,1216,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
262,9,1,2,03:44:00,HAWKS Timeout: Regular (Full 2 Short 0),"","","",,79,,,1610612737,1216,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
263,8,0,2,03:44:00,SUB: Hunter FOR Crabbe,"","","",,79,,,203459,1216,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,8,0,2,03:44:00,SUB: Carter FOR Bembry,"","","",,79,,,1627761,1216,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,8,0,2,03:44:00,"","",SUB: Turner FOR Sabonis,"",,79,,,1627734,1216,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,5,39,2,03:32:00,Huerter Step Out of Bounds Turnover (P1.T4),"","",TRUE,turnover,79,,,1628989,1228,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,2,1,2,03:18:00,"","",MISS Holiday 27' 3PT Jump Shot,"",,80,,,203200,1242,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
271,4,0,2,03:15:00,Jones REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,80,,,1627745,1245,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,2,1,2,03:05:00,MISS Hunter  3PT Jump Shot,"","","",,81,,,1629631,1255,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
273,4,0,2,03:04:00,"","",Pacers Rebound,TRUE,missed.shot,81,,,1610612754,1256,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
275,6,2,2,02:54:00,Jones S.FOUL (P2.T4) (C.Washington),"","","",,82,,,1627745,1266,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
277,3,11,2,02:54:00,"","",Lamb Free Throw 1 of 2 (3 PTS),"",,82,49 - 59,10,203087,1266,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
278,3,12,2,02:54:00,"","",Lamb Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,82,50 - 59,9,203087,1266,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
279,2,5,2,02:34:00,MISS Carter 8' Layup,"",Lamb BLOCK (1 BLK),"",,83,,,1713,1286,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,02:32:00,"","",Lamb REBOUND (Off:0 Def:1),TRUE,missed.shot,83,,,203087,1288,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
282,1,79,2,02:25:00,"","",Lamb 15' Pullup Jump Shot (6 PTS) (Holiday 3 AST),TRUE,made.shot,84,52 - 59,7,203087,1295,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
283,2,79,2,02:10:00,MISS Young 27' 3PT Pullup Jump Shot,"","","",,85,,,1629027,1310,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
284,4,0,2,02:07:00,"","",Warren REBOUND (Off:0 Def:2),TRUE,missed.shot,85,,,203933,1313,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,1,2,01:59:00,"","",Lamb 27' 3PT Jump Shot (9 PTS) (Warren 1 AST),TRUE,made.shot,86,55 - 59,4,203087,1321,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
287,1,1,2,01:41:00,Huerter 27' 3PT Jump Shot (11 PTS) (Young 3 AST),"","",TRUE,made.shot,87,55 - 62,7,1628989,1339,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
289,6,2,2,01:22:00,Jones S.FOUL (P3.PN) (C.Washington),"","","",,88,,,1627745,1358,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
291,3,11,2,01:22:00,"","",Holiday Free Throw 1 of 2 (5 PTS),"",,88,56 - 62,6,1628988,1358,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,01:22:00,SUB: Len FOR Jones,"","","",,88,,,1627745,1358,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,8,0,2,01:22:00,"","",SUB: Sumner FOR Lamb,"",,88,,,203087,1358,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,01:22:00,"","",Holiday Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,88,57 - 62,5,1628988,1358,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
297,6,4,2,01:11:00,Carter OFF.Foul (P3) (C.Washington),"","","",,89,,,1713,1369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
299,5,37,2,01:11:00,Carter Offensive Foul Turnover (P1.T5),"","",TRUE,turnover,89,,,1713,1369,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,8,0,2,01:11:00,"","",SUB: McDermott FOR Holiday,"",,90,,,1628988,1369,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
301,8,0,2,01:11:00,"","",SUB: McConnell FOR Sumner,"",,90,,,1628410,1369,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
305,2,1,2,01:01:00,"","",MISS Turner 26' 3PT Jump Shot,"",,90,,,1626167,1379,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
306,4,0,2,00:58:00,Carter REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,90,,,1713,1382,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,2,102,2,00:48:00,MISS Young 7' Driving Floating Bank Jump Shot,"","","",,91,,,1629027,1392,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
308,4,0,2,00:46:00,"","",Warren REBOUND (Off:0 Def:3),TRUE,missed.shot,91,,,203933,1394,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
309,2,101,2,00:41:00,"","",MISS Warren 10' Driving Floating Jump Shot,"",,92,,,203933,1399,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
310,4,0,2,00:41:00,Len REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,92,,,203458,1399,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
311,6,1,2,00:41:00,"","",Warren P.FOUL (P2.T3) (T.Washington),"",,93,,,203933,1399,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
314,6,1,2,00:26:00,"","",Holiday P.FOUL (P1.PN) (T.Washington),"",,93,,,203200,1414,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
316,3,11,2,00:26:00,Young Free Throw 1 of 2 (29 PTS),"","","",,93,57 - 63,6,1629027,1414,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
317,8,0,2,00:26:00,SUB: Bembry FOR Carter,"","","",,93,,,1713,1414,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
319,3,12,2,00:26:00,Young Free Throw 2 of 2 (30 PTS),"","",TRUE,last.ft.made,93,57 - 64,7,1629027,1414,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
320,1,79,2,00:04:00,"","",Holiday 26' 3PT Pullup Jump Shot (16 PTS),TRUE,made.shot,94,60 - 64,4,203200,1436,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
321,2,103,2,00:00:00,MISS Young 40' 3PT Running Pull-Up Jump Shot,"","","",,95,,,1629027,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
322,4,0,2,00:00:00,HAWKS Rebound,"","","",,95,,,1610612737,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
323,13,0,2,00:00:00,"","","",TRUE,end.of.period,95,60 - 64,4,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
335,12,0,3,12:00:00,"","","","",,96,60 - 64,4,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
336,10,0,3,11:45:00,Jump Ball Jones vs. Warren: Tip to Turner,"","","",,96,,,1627745,1455,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
339,5,2,3,11:45:00,Hunter Lost Ball Turnover (P1.T6),"",Warren STEAL (1 STL),TRUE,turnover,96,,,1629631,1455,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,6,2,3,11:32:00,Jones S.FOUL (P4.T1) (M.Ervin),"","","",,97,,,1627745,1468,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
343,3,11,3,11:32:00,"","",MISS Turner Free Throw 1 of 2,"",,97,,,1626167,1468,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
344,4,1,3,11:32:00,"","",Pacers Rebound,"",,97,,,1610612754,1468,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
345,8,0,3,11:32:00,SUB: Len FOR Jones,"","","",,97,,,1627745,1468,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
347,3,12,3,11:32:00,"","",Turner Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,97,61 - 64,3,1626167,1468,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
348,2,1,3,11:19:00,MISS Young 19' Jump Shot,"","","",,98,,,1629027,1481,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,11:15:00,"","",Turner REBOUND (Off:0 Def:2),TRUE,missed.shot,98,,,1626167,1485,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,2,101,3,11:04:00,"","",MISS Holiday 9' Driving Floating Jump Shot,"",,99,,,1628988,1496,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,11:00:00,Huerter REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,99,,,1628989,1500,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,1,78,3,10:52:00,Huerter 11' Floating Jump Shot (13 PTS),"","",TRUE,made.shot,100,61 - 66,5,1628989,1508,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
353,1,79,3,10:27:00,"","",Holiday 25' 3PT Pullup Jump Shot (9 PTS) (Turner 2 AST),TRUE,made.shot,101,64 - 66,2,1628988,1533,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
355,5,1,3,10:07:00,Huerter Bad Pass Turnover (P2.T7),"",Holiday STEAL (1 STL),TRUE,turnover,102,,,1628989,1553,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,6,28,3,10:07:00,Young Personal Take Foul (P2.T2) (C.Washington),"","","",,103,,,1629027,1553,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
359,18,0,3,10:07:00,"","","","",,103,64 - 66,2,357,1553,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
364,8,0,3,10:07:00,SUB: Crabbe FOR Hunter,"","","",,103,,,1629631,1553,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
360,2,1,3,09:55:00,"","",MISS Turner 25' 3PT Jump Shot,"",,103,,,1626167,1565,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
361,4,0,3,09:45:00,Crabbe REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,103,,,203459,1575,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,6,1,3,09:41:00,"","",Turner P.FOUL (P1.T1) (M.Ervin),"",,104,,,1626167,1579,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
366,2,79,3,09:33:00,MISS Young 27' 3PT Pullup Jump Shot,"","","",,104,,,1629027,1587,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
367,4,0,3,09:31:00,"","",Holiday REBOUND (Off:0 Def:1),TRUE,missed.shot,104,,,1628988,1589,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,2,76,3,09:26:00,"","",MISS Holiday 3' Running Finger Roll Layup,"",,105,,,1628988,1594,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,09:26:00,"","",Lamb REBOUND (Off:1 Def:1),"",,105,,,203087,1594,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,1,1,3,09:26:00,"","",Warren 24' 3PT Jump Shot (7 PTS) (Holiday 4 AST),"",,105,67 - 66,-1,203933,1594,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
372,6,2,3,09:26:00,Fernando S.FOUL (P3.T3) (T.Washington),"","","",,105,,,1628981,1594,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
374,3,10,3,09:26:00,"","",Warren Free Throw 1 of 1 (8 PTS),TRUE,last.ft.made,105,68 - 66,-2,203933,1594,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
513,2,97,3,09:26:00,"","",MISS Lamb 2' Tip Layup Shot,"",,106,,,203087,1594,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
514,4,0,3,09:26:00,"","",Holiday REBOUND (Off:1 Def:1),"",,106,,,1628988,1594,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,2,101,3,09:12:00,MISS Huerter 3' Driving Floating Jump Shot,"","","",,106,,,1628989,1608,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,09:09:00,"","",Turner REBOUND (Off:0 Def:3),TRUE,missed.shot,106,,,1626167,1611,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,1,101,3,08:55:00,"","",Holiday 9' Driving Floating Jump Shot (11 PTS) (Warren 2 AST),TRUE,made.shot,107,70 - 66,-4,1628988,1625,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
378,1,101,3,08:42:00,Young 2' Driving Floating Jump Shot (32 PTS),"","",TRUE,made.shot,108,70 - 68,-2,1629027,1638,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
379,1,108,3,08:32:00,"","",Sabonis 2' Cutting Dunk Shot (15 PTS) (Warren 3 AST),TRUE,made.shot,109,72 - 68,-4,1627734,1648,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
381,2,79,3,08:15:00,MISS Young 26' 3PT Pullup Jump Shot,"","","",,110,,,1629027,1665,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
382,4,0,3,08:13:00,"","",Warren REBOUND (Off:0 Def:4),TRUE,missed.shot,110,,,203933,1667,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
383,2,41,3,08:09:00,"","",MISS Warren 2' Running Layup,"",,111,,,203933,1671,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
384,4,0,3,08:06:00,Len REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,111,,,203458,1674,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
385,1,1,3,07:59:00,Huerter 17' Jump Shot (15 PTS),"","","",,112,72 - 70,-2,1628989,1681,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
386,6,2,3,07:59:00,"","",Lamb S.FOUL (P3.T2) (M.Ervin),"",,112,,,203087,1681,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
389,8,0,3,07:59:00,SUB: Carter FOR Fernando,"","","",,112,,,1628981,1681,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
391,3,10,3,07:59:00,Huerter Free Throw 1 of 1 (16 PTS),"","",TRUE,last.ft.made,112,72 - 71,-1,1628989,1681,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
392,2,101,3,07:47:00,"","",MISS Lamb 8' Driving Floating Jump Shot,"",,113,,,203087,1693,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
393,4,0,3,07:41:00,"","",Sabonis REBOUND (Off:5 Def:2),"",,113,,,1627734,1699,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
394,1,97,3,07:41:00,"","",Sabonis 1' Tip Layup Shot (17 PTS),TRUE,made.shot,113,74 - 71,-3,1627734,1699,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
395,1,103,3,07:37:00,Huerter 21' Running Pull-Up Jump Shot (18 PTS) (Young 4 AST),"","",TRUE,made.shot,114,74 - 73,-1,1628989,1703,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
397,2,79,3,07:27:00,"","",MISS Sabonis 20' Pullup Jump Shot,"",,115,,,1627734,1713,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
