eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
183,1,101,2,11:08:00,Paul 7' Driving Floating Jump Shot (6 PTS),"","",TRUE,made.shot,57,32 - 31,-1,101108,772,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
184,2,98,2,10:52:00,"","",MISS Poeltl 5' Cutting Layup Shot,"",,58,,,1627751,788,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
185,4,0,2,10:50:00,Paul REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,58,,,101108,790,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,1,7,2,10:44:00,Adams 1' Dunk (8 PTS) (Schroder 2 AST),"","",TRUE,made.shot,59,32 - 33,1,203500,796,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
188,1,79,2,10:21:00,"","",Gay 25' 3PT Pullup Jump Shot (8 PTS),TRUE,made.shot,60,35 - 33,-2,200752,819,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
189,2,79,2,10:04:00,MISS Schroder 24' 3PT Pullup Jump Shot,"","","",,61,,,203471,836,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
190,4,0,2,10:01:00,"","",Forbes REBOUND (Off:0 Def:1),TRUE,missed.shot,61,,,1627854,839,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
191,2,79,2,09:50:00,"","",MISS Walker IV 17' Pullup Jump Shot,"",,62,,,1629022,850,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
192,4,0,2,09:47:00,"","",Poeltl REBOUND (Off:3 Def:0),"",,62,,,1627751,853,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,1,1,2,09:44:00,"","",Forbes 27' 3PT Jump Shot (6 PTS) (Murray 3 AST),TRUE,made.shot,62,38 - 33,-5,1627854,856,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
195,2,1,2,09:18:00,MISS Ferguson 25' 3PT Jump Shot,"","","",,63,,,1628390,882,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
196,4,0,2,09:15:00,"","",Forbes REBOUND (Off:0 Def:2),TRUE,missed.shot,63,,,1627854,885,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,6,2,2,09:10:00,Ferguson S.FOUL (P2.T2) (G.Petraitis),"","","",,64,,,1628390,890,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
199,3,11,2,09:10:00,"","",Forbes Free Throw 1 of 2 (7 PTS),"",,64,39 - 33,-6,1627854,890,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,8,0,2,09:10:00,"","",SUB: Aldridge FOR Poeltl,"",,64,,,1627751,890,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,3,12,2,09:10:00,"","",Forbes Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,64,40 - 33,-7,1627854,890,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
203,2,101,2,09:03:00,MISS Schroder 13' Driving Floating Jump Shot,"","","",,65,,,203471,897,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,08:59:00,"","",Gay REBOUND (Off:3 Def:1),TRUE,missed.shot,65,,,200752,901,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,41,2,08:55:00,"","",MISS Murray 3' Running Layup,"",,66,,,1627749,905,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,08:53:00,Adams REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,66,,,203500,907,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,6,1,2,08:46:00,"","",Aldridge P.FOUL (P2.T1) (G.Petraitis),"",,67,,,200746,914,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
209,1,1,2,08:35:00,Nader 26' 3PT Jump Shot (3 PTS) (Paul 5 AST),"","",TRUE,made.shot,67,40 - 36,-4,1627846,925,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
213,2,79,2,08:19:00,"","",MISS Murray 15' Pullup Jump Shot,"",,68,,,1627749,941,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
214,4,0,2,08:19:00,Paul REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,68,,,101108,941,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,6,1,2,08:06:00,"","",Forbes P.FOUL (P1.T2) (G.Petraitis),"",,69,,,1627854,954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,08:06:00,"","",SUB: Lyles FOR Gay,"",,69,,,200752,954,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,2,58,2,08:01:00,MISS Adams 8' Turnaround Hook Shot,"","","",,69,,,203500,959,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,4,0,2,07:59:00,"","",Walker IV REBOUND (Off:0 Def:1),TRUE,missed.shot,69,,,1629022,961,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,1,75,2,07:50:00,"","",Forbes 2' Driving Finger Roll Layup (10 PTS) (Walker IV 1 AST),TRUE,made.shot,70,42 - 36,-6,1627854,970,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,2,79,2,07:33:00,MISS Paul 25' 3PT Pullup Jump Shot,"","","",,71,,,101108,987,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,4,0,2,07:30:00,"","",Lyles REBOUND (Off:0 Def:2),TRUE,missed.shot,71,,,1626168,990,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,1,1,2,07:21:00,"","",Lyles 24' 3PT Jump Shot (8 PTS) (Walker IV 2 AST),TRUE,made.shot,72,45 - 36,-9,1626168,999,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
227,9,1,2,07:21:00,THUNDER Timeout: Regular (Full 2 Short 0),"","","",,73,,,1610612760,999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
228,8,0,2,07:21:00,SUB: Dort FOR Nader,"","","",,73,,,1627846,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,8,0,2,07:21:00,SUB: Gallinari FOR Adams,"","","",,73,,,203500,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,07:21:00,SUB: Noel FOR Ferguson,"","","",,73,,,1628390,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,1,80,2,07:04:00,Gallinari 25' 3PT Step Back Jump Shot (3 PTS),"","",TRUE,made.shot,73,45 - 39,-6,201568,1016,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
235,5,1,2,06:49:00,Dort STEAL (1 STL),"",Murray Bad Pass Turnover (P1.T2),TRUE,turnover,74,,,1627749,1031,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,1,41,2,06:46:00,Dort 1' Running Layup (9 PTS),"","",TRUE,made.shot,75,45 - 41,-4,1629652,1034,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,9,1,2,06:44:00,"","",Spurs Timeout: Regular (Reg.2 Short 0),"",,76,,,1610612759,1036,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,06:44:00,SUB: Gilgeous-Alexander FOR Paul,"","","",,76,,,101108,1036,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,8,0,2,06:44:00,"","",SUB: DeRozan FOR Walker IV,"",,76,,,1629022,1036,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,2,1,2,06:27:00,"","",MISS Forbes 26' 3PT Jump Shot,"",,76,,,1627854,1053,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,06:24:00,Dort REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,76,,,1629652,1056,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,1,6,2,06:14:00,Schroder 1' Driving Layup (5 PTS),"","",TRUE,made.shot,77,45 - 43,-2,203471,1066,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
246,2,6,2,05:56:00,"","",MISS Murray 2' Driving Layup,"",,78,,,1627749,1084,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
247,4,0,2,05:52:00,Gilgeous-Alexander REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,78,,,1628983,1088,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,6,1,2,05:47:00,"","",Forbes P.FOUL (P2.T3) (D.Richardson),"",,79,,,1627854,1093,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
250,1,102,2,05:39:00,Noel 7' Driving Floating Bank Jump Shot (6 PTS),"","",TRUE,made.shot,79,45 - 45,TIE,203457,1101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,6,1,2,05:27:00,Noel P.FOUL (P2.T3) (D.Richardson),"","","",,80,,,203457,1113,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
253,2,75,2,05:14:00,Noel BLOCK (3 BLK),"",MISS Murray 4' Driving Finger Roll Layup,"",,80,,,1627749,1126,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,4,0,2,05:12:00,Schroder REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,80,,,203471,1128,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
256,6,2,2,04:58:00,"","",Lyles S.FOUL (P1.T4) (D.Richardson),"",,81,,,1626168,1142,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
258,3,11,2,04:58:00,Schroder Free Throw 1 of 2 (6 PTS),"","","",,81,45 - 46,1,203471,1142,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,8,0,2,04:58:00,"","",SUB: White FOR Murray,"",,81,,,1627749,1142,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,3,12,2,04:58:00,Schroder Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,81,45 - 47,2,203471,1142,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
262,2,6,2,04:47:00,Noel BLOCK (4 BLK),"",MISS DeRozan 2' Driving Layup,"",,82,,,201942,1153,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
263,4,0,2,04:45:00,"","",DeRozan REBOUND (Off:1 Def:2),"",,82,,,201942,1155,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
264,2,1,2,04:44:00,"","",MISS White 26' 3PT Jump Shot,"",,82,,,1628401,1156,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
265,4,0,2,04:41:00,Dort REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,82,,,1629652,1159,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,10,0,2,04:33:00,Jump Ball Schroder vs. DeRozan: Tip to Noel,"","","",,83,,,203471,1167,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
269,1,109,2,04:19:00,Gallinari 1' Driving Reverse Dunk Shot (5 PTS) (Gilgeous-Alexander 2 AST),"","",TRUE,made.shot,83,45 - 49,4,201568,1181,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,5,2,2,04:06:00,Dort STEAL (2 STL),"",DeRozan Lost Ball Turnover (P1.T3),TRUE,turnover,84,,,201942,1194,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,1,1,2,03:59:00,Dort 26' 3PT Jump Shot (12 PTS) (Schroder 3 AST),"","",TRUE,made.shot,85,45 - 52,7,1629652,1201,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
275,9,1,2,03:58:00,"","",Spurs Timeout: Regular (Reg.3 Short 0),"",,86,,,1610612759,1202,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
276,8,0,2,03:58:00,"","",SUB: Gay FOR Forbes,"",,86,,,1627854,1202,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,8,0,2,03:58:00,"","",SUB: Mills FOR Lyles,"",,86,,,1626168,1202,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
280,1,6,2,03:43:00,"","",Aldridge 3' Driving Layup (5 PTS),"",,86,47 - 52,5,200746,1217,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
281,6,2,2,03:43:00,Noel S.FOUL (P3.T4) (G.Petraitis),"","","",,86,,,203457,1217,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
283,3,10,2,03:43:00,"","",Aldridge Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,86,48 - 52,4,200746,1217,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
284,2,75,2,03:26:00,MISS Schroder 1' Driving Finger Roll Layup,"","","",,87,,,203471,1234,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
285,4,0,2,03:24:00,"","",Mills REBOUND (Off:0 Def:2),TRUE,missed.shot,87,,,201988,1236,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,2,6,2,03:18:00,Noel BLOCK (5 BLK),"",MISS White 2' Driving Layup,"",,88,,,1628401,1242,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
288,4,0,2,03:16:00,"","",Aldridge REBOUND (Off:2 Def:1),"",,88,,,200746,1244,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,2,72,2,03:15:00,"","",MISS Aldridge 2' Putback Layup,"",,88,,,200746,1245,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,03:14:00,Gallinari REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,88,,,201568,1246,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
291,6,2,2,03:09:00,"","",Gay S.FOUL (P1.PN) (G.Petraitis),"",,89,,,200752,1251,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
293,3,11,2,03:09:00,Gilgeous-Alexander Free Throw 1 of 2 (6 PTS),"","","",,89,48 - 53,5,1628983,1251,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,8,0,2,03:09:00,SUB: Adams FOR Noel,"","","",,89,,,203457,1251,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,03:09:00,Gilgeous-Alexander Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,89,48 - 54,6,1628983,1251,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
298,2,79,2,02:55:00,"","",MISS Mills 26' 3PT Pullup Jump Shot,"",,90,,,201988,1265,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
299,4,0,2,02:51:00,Gilgeous-Alexander REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,90,,,1628983,1269,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,1,101,2,02:44:00,Gilgeous-Alexander 12' Driving Floating Jump Shot (9 PTS),"","",TRUE,made.shot,91,48 - 56,8,1628983,1276,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,2,86,2,02:24:00,"","",MISS Gay 14' Turnaround Fadeaway Shot,"",,92,,,200752,1296,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
302,4,0,2,02:22:00,Adams REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,92,,,203500,1298,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,6,2,2,02:08:00,"","",DeRozan S.FOUL (P1.PN) (E.Malloy),"",,93,,,201942,1312,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
305,3,11,2,02:08:00,MISS Dort Free Throw 1 of 2,"","","",,93,,,1629652,1312,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
306,4,1,2,02:08:00,THUNDER Rebound,"","","",,93,,,1610612760,1312,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
307,8,0,2,02:08:00,SUB: Paul FOR Schroder,"","","",,93,,,203471,1312,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
308,8,0,2,02:08:00,"","",SUB: Poeltl FOR Aldridge,"",,93,,,200746,1312,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,3,12,2,02:08:00,Dort Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,93,48 - 57,9,1629652,1312,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
312,2,79,2,01:51:00,"","",MISS DeRozan 19' Pullup Jump Shot,"",,94,,,201942,1329,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,01:48:00,"","",Gay REBOUND (Off:4 Def:1),"",,94,,,200752,1332,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,1,1,2,01:46:00,"","",White 25' 3PT Jump Shot (3 PTS) (Gay 1 AST),TRUE,made.shot,94,51 - 57,6,1628401,1334,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
316,2,79,2,01:35:00,MISS Paul 13' Pullup Jump Shot,"","","",,95,,,101108,1345,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
317,4,0,2,01:33:00,"","",DeRozan REBOUND (Off:1 Def:3),TRUE,missed.shot,95,,,201942,1347,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,5,2,2,01:28:00,Paul STEAL (1 STL),"",DeRozan Lost Ball Turnover (P2.T4),TRUE,turnover,96,,,201942,1352,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,5,1,2,01:19:00,Dort Bad Pass Turnover (P1.T5),"",Gay STEAL (1 STL),TRUE,turnover,97,,,1629652,1361,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,1,50,2,01:16:00,"","",Gay 2' Running Dunk (10 PTS),TRUE,made.shot,98,53 - 57,4,200752,1364,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
323,6,1,2,01:07:00,"","",Mills P.FOUL (P1.PN) (D.Richardson),"",,99,,,201988,1373,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
325,3,11,2,01:07:00,Gilgeous-Alexander Free Throw 1 of 2 (10 PTS),"","","",,99,53 - 58,5,1628983,1373,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,3,12,2,01:07:00,Gilgeous-Alexander Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,99,53 - 59,6,1628983,1373,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
327,2,6,2,00:50:00,"","",MISS White 2' Driving Layup,"",,100,,,1628401,1390,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,4,0,2,00:47:00,"","",Poeltl REBOUND (Off:4 Def:0),"",,100,,,1627751,1393,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,2,97,2,00:47:00,"","",MISS Poeltl 1' Tip Layup Shot,"",,100,,,1627751,1393,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
330,4,0,2,00:44:00,Adams REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,100,,,203500,1396,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,2,101,2,00:26:00,MISS Paul 6' Driving Floating Jump Shot,"","","",,101,,,101108,1414,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,2,00:25:00,Adams REBOUND (Off:2 Def:5),"","","",,101,,,203500,1415,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,1,97,2,00:24:00,Adams 1' Tip Layup Shot (10 PTS),"","",TRUE,made.shot,101,53 - 61,8,203500,1416,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
336,1,78,2,00:04:00,"","",Poeltl 6' Floating Jump Shot (6 PTS) (White 2 AST),TRUE,made.shot,102,55 - 61,6,1627751,1436,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,2,79,2,00:00:00,MISS Paul 31' 3PT Pullup Jump Shot,"","","",,103,,,101108,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,2,00:00:00,THUNDER Rebound,"","","",,103,,,1610612760,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
340,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,55 - 61,6,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
349,12,0,3,12:00:00,"","","","",,104,55 - 61,6,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
350,2,86,3,11:43:00,"","",MISS Aldridge 12' Turnaround Fadeaway Shot,"",,104,,,200746,1457,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,11:39:00,Paul REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,104,,,101108,1461,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,2,3,3,11:30:00,MISS Adams 14' Hook Shot,"","","",,105,,,203500,1470,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,3,11:27:00,"","",Murray REBOUND (Off:0 Def:2),TRUE,missed.shot,105,,,1627749,1473,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,5,2,3,11:20:00,Adams STEAL (1 STL),"",Murray Lost Ball Turnover (P2.T5),TRUE,turnover,106,,,1627749,1480,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
356,6,2,3,11:13:00,"","",Aldridge S.FOUL (P3.T1) (D.Richardson),"",,107,,,200746,1487,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
358,3,11,3,11:13:00,Gallinari Free Throw 1 of 2 (6 PTS),"","","",,107,55 - 62,7,201568,1487,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,3,12,3,11:13:00,Gallinari Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,107,55 - 63,8,201568,1487,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
360,2,1,3,10:57:00,"","",MISS Aldridge 26' 3PT Jump Shot,"",,108,,,200746,1503,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
361,4,0,3,10:54:00,Gilgeous-Alexander REBOUND (Off:2 Def:7),"","",TRUE,missed.shot,108,,,1628983,1506,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,1,101,3,10:47:00,Gilgeous-Alexander 12' Driving Floating Jump Shot (13 PTS),"","",TRUE,made.shot,109,55 - 65,10,1628983,1513,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,1,98,3,10:32:00,"","",Aldridge 2' Cutting Layup Shot (8 PTS) (Murray 4 AST),TRUE,made.shot,110,57 - 65,8,200746,1528,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,5,4,3,10:18:00,Gilgeous-Alexander Traveling Turnover (P2.T6),"","",TRUE,turnover,111,,,1628983,1542,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
366,5,2,3,10:00:00,Dort STEAL (3 STL),"",Aldridge Lost Ball Turnover (P2.T6),TRUE,turnover,112,,,200746,1560,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
368,1,78,3,09:49:00,Adams 8' Floating Jump Shot (12 PTS) (Paul 6 AST),"","",TRUE,made.shot,113,57 - 67,10,203500,1571,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
370,2,79,3,09:39:00,"","",MISS Murray 17' Pullup Jump Shot,"",,114,,,1627749,1581,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
371,4,0,3,09:36:00,Adams REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,114,,,203500,1584,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,1,79,3,09:28:00,Paul 13' Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,115,57 - 69,12,101108,1592,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,9,1,3,09:27:00,"","",Spurs Timeout: Regular (Reg.4 Short 0),"",,116,,,1610612759,1593,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
374,8,0,3,09:27:00,"","",SUB: Mills FOR DeRozan,"",,116,,,201942,1593,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
