eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
177,1,87,2,10:26:00,Knox II 1' Putback Dunk (3 PTS),"","",TRUE,made.shot,52,33 - 31,-2,1628995,814,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
178,2,6,2,10:08:00,"","",MISS Johnson 2' Driving Layup,"",,53,,,201949,832,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
179,4,0,2,10:07:00,"","",Johnson REBOUND (Off:2 Def:1),"",,53,,,201949,833,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
180,6,2,2,10:06:00,Robinson S.FOUL (P2.T2) (M.Boland),"","","",,53,,,1629011,834,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
182,3,11,2,10:06:00,"","",Johnson Free Throw 1 of 2 (7 PTS),"",,53,34 - 31,-3,201949,834,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,8,0,2,10:06:00,SUB: Gibson FOR Robinson,"","","",,53,,,1629011,834,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
184,8,0,2,10:06:00,"","",SUB: Adebayo FOR Jones Jr.,"",,53,,,1627884,834,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
185,8,0,2,10:06:00,"","",SUB: Robinson FOR Leonard,"",,53,,,203086,834,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
189,3,12,2,10:06:00,"","",Johnson Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,53,35 - 31,-4,201949,834,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
190,6,2,2,09:54:00,"","",Robinson S.FOUL (P2.T1) (C.Kirkland),"",,54,,,1629130,846,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
192,3,11,2,09:54:00,Knox II Free Throw 1 of 2 (4 PTS),"","","",,54,35 - 32,-3,1628995,846,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,3,12,2,09:54:00,Knox II Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,54,35 - 33,-2,1628995,846,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
197,1,1,2,09:33:00,"","",Herro 24' 3PT Jump Shot (5 PTS),TRUE,made.shot,55,38 - 33,-5,1629639,867,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
198,1,1,2,09:22:00,Allen 11' Jump Shot (4 PTS),"","",TRUE,made.shot,56,38 - 35,-3,1628443,878,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,2,1,2,09:11:00,"","",MISS Herro 26' 3PT Jump Shot,"",,57,,,1629639,889,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
200,4,0,2,09:09:00,Dotson REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,57,,,1628422,891,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,1,1,2,08:57:00,Knox II 27' 3PT Jump Shot (8 PTS) (Dotson 1 AST),"","",TRUE,made.shot,58,38 - 38,TIE,1628995,903,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
203,1,102,2,08:45:00,"","",Dragic 6' Driving Floating Bank Jump Shot (2 PTS),TRUE,made.shot,59,40 - 38,-2,201609,915,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,1,1,2,08:28:00,Knox II 26' 3PT Jump Shot (11 PTS) (Portis 1 AST),"","",TRUE,made.shot,60,40 - 41,1,1628995,932,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
206,2,1,2,08:12:00,"","",MISS Dragic 17' Jump Shot,"",,61,,,201609,948,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,08:11:00,Knox II REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,61,,,1628995,949,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,2,1,2,08:05:00,MISS Dotson 25' 3PT Jump Shot,"","","",,62,,,1628422,955,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
209,4,0,2,08:03:00,"","",Robinson REBOUND (Off:0 Def:3),TRUE,missed.shot,62,,,1629130,957,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,6,26,2,07:58:00,"","",Dragic Offensive Charge Foul (P1.T2) (C.Kirkland),"",,63,,,201609,962,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
212,5,37,2,07:58:00,"","",Dragic Offensive Foul Turnover (P2.T5),TRUE,turnover,63,,,201609,962,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,07:58:00,SUB: Bullock FOR Dotson,"","","",,64,,,1628422,962,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,07:58:00,"","",SUB: Butler FOR Johnson,"",,64,,,201949,962,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,2,1,2,07:51:00,MISS Portis 26' 3PT Jump Shot,"","","",,64,,,1626171,969,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,4,0,2,07:49:00,"","",Herro REBOUND (Off:0 Def:2),TRUE,missed.shot,64,,,1629639,971,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
219,6,1,2,07:36:00,Portis P.FOUL (P1.T3) (M.Boland),"","","",,65,,,1626171,984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,07:36:00,"","",SUB: Nunn FOR Dragic,"",,65,,,201609,984,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,1,6,2,07:29:00,"","",Adebayo 4' Driving Layup (4 PTS) (Robinson 2 AST),"",,65,42 - 41,-1,1628389,991,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
225,6,2,2,07:29:00,Gibson S.FOUL (P1.T4) (M.Boland),"","","",,65,,,201959,991,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
227,3,10,2,07:29:00,"","",Adebayo Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,65,43 - 41,-2,1628389,991,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
228,1,98,2,07:17:00,Knox II 2' Cutting Layup Shot (13 PTS) (Bullock 2 AST),"","",TRUE,made.shot,66,43 - 43,TIE,1628995,1003,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,8,0,2,07:06:00,SUB: Payton FOR Allen,"","","",,67,,,1628443,1014,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,2,102,2,06:52:00,"","",MISS Herro 4' Driving Floating Bank Jump Shot,"",,67,,,1629639,1028,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,4,0,2,06:50:00,Payton REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,67,,,203901,1030,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,2,58,2,06:30:00,MISS Gibson 8' Turnaround Hook Shot,"","","",,68,,,201959,1050,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,4,0,2,06:28:00,"","",Herro REBOUND (Off:0 Def:3),TRUE,missed.shot,68,,,1629639,1052,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,1,6,2,06:16:00,"","",Butler 9' Driving Layup (11 PTS) (Nunn 1 AST),"",,69,45 - 43,-2,202710,1064,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
240,6,2,2,06:16:00,Bullock S.FOUL (P2.PN) (C.Kirkland),"","","",,69,,,203493,1064,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
242,9,1,2,06:16:00,KNICKS Timeout: Regular (Full 3 Short 0),"","","",,69,,,1610612752,1064,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
243,8,0,2,06:16:00,SUB: Barrett FOR Portis,"","","",,69,,,1626171,1064,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,8,0,2,06:16:00,SUB: Randle FOR Bullock,"","","",,69,,,203493,1064,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
245,8,0,2,06:16:00,"","",SUB: Jones Jr. FOR Robinson,"",,69,,,1629130,1064,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,3,10,2,06:16:00,"","",MISS Butler Free Throw 1 of 1,"",,69,,,202710,1064,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
250,4,0,2,06:13:00,Randle REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,69,,,203944,1067,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,2,79,2,05:52:00,MISS Barrett 11' Pullup Jump Shot,"","","",,70,,,1629628,1088,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,05:50:00,"","",Adebayo REBOUND (Off:1 Def:1),TRUE,missed.shot,70,,,1628389,1090,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,2,1,2,05:32:00,"","",MISS Jones Jr. 25' 3PT Jump Shot,"",,71,,,1627884,1108,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,4,0,2,05:30:00,Gibson REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,71,,,201959,1110,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,7,5,2,05:26:00,"","",Herro Violation:Kicked Ball (S.Twardoski),"",,72,,,1629639,1114,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
256,1,7,2,05:08:00,Gibson 1' Dunk (8 PTS) (Barrett 2 AST),"","",TRUE,made.shot,72,45 - 45,TIE,201959,1132,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,5,2,2,04:48:00,Gibson STEAL (1 STL),"",Adebayo Lost Ball Turnover (P2.T6),TRUE,turnover,73,,,1628389,1152,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,2,1,2,04:35:00,MISS Barrett  3PT Jump Shot,"","","",,74,,,1629628,1165,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
261,4,0,2,04:33:00,"","",Butler REBOUND (Off:1 Def:4),TRUE,missed.shot,74,,,202710,1167,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
262,1,6,2,04:25:00,"","",Butler 2' Driving Layup (13 PTS),TRUE,made.shot,75,47 - 45,-2,202710,1175,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
263,6,2,2,04:20:00,"","",Nunn S.FOUL (P1.T3) (C.Kirkland),"",,76,,,1629134,1180,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
265,3,11,2,04:20:00,Barrett Free Throw 1 of 2 (11 PTS),"","","",,76,47 - 46,-1,1629628,1180,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,3,12,2,04:20:00,Barrett Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,76,47 - 47,TIE,1629628,1180,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
267,2,1,2,04:08:00,"","",MISS Nunn 25' 3PT Jump Shot,"",,77,,,1629134,1192,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
268,4,0,2,04:06:00,Knox II REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,77,,,1628995,1194,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,1,9,2,03:58:00,Randle 1' Driving Dunk (4 PTS) (Knox II 1 AST),"","",TRUE,made.shot,78,47 - 49,2,203944,1202,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,1,6,2,03:41:00,"","",Herro 3' Driving Layup (7 PTS),TRUE,made.shot,79,49 - 49,TIE,1629639,1219,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
272,2,1,2,03:23:00,MISS Payton 25' 3PT Jump Shot,"","","",,80,,,203901,1237,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
273,4,0,2,03:21:00,"","",Jones Jr. REBOUND (Off:0 Def:2),TRUE,missed.shot,80,,,1627884,1239,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,6,2,2,03:09:00,Payton S.FOUL (P1.PN) (S.Twardoski),"","","",,81,,,203901,1251,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
276,3,11,2,03:09:00,"","",Butler Free Throw 1 of 2 (14 PTS),"",,81,50 - 49,-1,202710,1251,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
277,8,0,2,03:09:00,SUB: Bullock FOR Knox II,"","","",,81,,,1628995,1251,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,3,12,2,03:09:00,"","",Butler Free Throw 2 of 2 (15 PTS),TRUE,last.ft.made,81,51 - 49,-2,202710,1251,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
280,1,5,2,02:44:00,Randle  Layup (6 PTS) (Bullock 3 AST),"","",TRUE,made.shot,82,51 - 51,TIE,203944,1276,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,5,1,2,02:29:00,Randle STEAL (1 STL),"",Adebayo Bad Pass Turnover (P3.T7),TRUE,turnover,83,,,1628389,1291,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
284,6,1,2,02:23:00,"","",Herro P.FOUL (P1.T4) (S.Twardoski),"",,84,,,1629639,1297,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
286,9,1,2,02:23:00,"","",Heat Timeout: Regular (Reg.2 Short 0),"",,84,,,1610612748,1297,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
287,8,0,2,02:23:00,"","",SUB: Dragic FOR Herro,"",,84,,,1629639,1297,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
288,8,0,2,02:23:00,"","",SUB: Johnson FOR Jones Jr.,"",,84,,,1627884,1297,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
291,1,9,2,02:12:00,Randle 1' Driving Dunk (8 PTS),"","",TRUE,made.shot,84,51 - 53,2,203944,1308,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
292,1,6,2,02:00:00,"","",Adebayo 5' Driving Layup (7 PTS),"",,85,53 - 53,TIE,1628389,1320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
293,6,2,2,02:00:00,Gibson S.FOUL (P2.PN) (S.Twardoski),"","","",,85,,,201959,1320,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
295,8,0,2,02:00:00,SUB: Portis FOR Gibson,"","","",,85,,,201959,1320,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
297,3,10,2,02:00:00,"","",Adebayo Free Throw 1 of 1 (8 PTS),TRUE,last.ft.made,85,54 - 53,-1,1628389,1320,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
298,2,1,2,01:51:00,MISS Randle 26' 3PT Jump Shot,"","","",,86,,,203944,1329,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
299,4,0,2,01:49:00,"","",Dragic REBOUND (Off:0 Def:1),TRUE,missed.shot,86,,,201609,1331,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,1,47,2,01:34:00,"","",Butler 8' Turnaround Jump Shot (17 PTS),TRUE,made.shot,87,56 - 53,-3,202710,1346,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,2,57,2,01:19:00,MISS Payton 8' Driving Hook Shot,"","","",,88,,,203901,1361,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
302,4,0,2,01:17:00,"","",Nunn REBOUND (Off:0 Def:2),TRUE,missed.shot,88,,,1629134,1363,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,1,75,2,01:08:00,"","",Nunn 3' Driving Finger Roll Layup (8 PTS),TRUE,made.shot,89,58 - 53,-5,1629134,1372,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
304,5,1,2,00:46:00,Bullock Bad Pass Turnover (P1.T3),"",Nunn STEAL (1 STL),TRUE,turnover,90,,,203493,1394,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
306,1,52,2,00:42:00,"","",Johnson 1' Alley Oop Dunk (10 PTS) (Dragic 1 AST),TRUE,made.shot,91,60 - 53,-7,201949,1398,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
308,2,1,2,00:25:00,MISS Bullock  3PT Jump Shot,"","","",,92,,,203493,1415,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
309,4,0,2,00:23:00,Randle REBOUND (Off:2 Def:1),"","","",,92,,,203944,1417,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,1,72,2,00:21:00,Randle 1' Putback Layup (10 PTS),"","",TRUE,made.shot,92,60 - 55,-5,203944,1419,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
311,2,1,2,00:02:00,"","",MISS Nunn 25' 3PT Jump Shot,"",,93,,,1629134,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
312,4,0,2,00:00:00,Barrett REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,93,,,1629628,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,13,0,2,00:00:00,"","","",TRUE,end.of.period,94,60 - 55,-5,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
320,12,0,3,12:00:00,"","","","",,95,60 - 55,-5,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
321,2,1,3,11:42:00,"","",MISS Robinson 25' 3PT Jump Shot,"",,95,,,1629130,1458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
322,4,0,3,11:40:00,Payton REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,95,,,203901,1460,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
323,2,1,3,11:20:00,MISS Bullock 28' 3PT Jump Shot,"","","",,96,,,203493,1480,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
324,4,0,3,11:18:00,"","",Adebayo REBOUND (Off:1 Def:2),TRUE,missed.shot,96,,,1628389,1482,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,2,1,3,10:58:00,"","",MISS Robinson 26' 3PT Jump Shot,"",,97,,,1629130,1502,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,3,10:56:00,Barrett REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,97,,,1629628,1504,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
329,2,102,3,10:32:00,MISS Randle 2' Driving Floating Bank Jump Shot,"","","",,98,,,203944,1528,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
330,4,0,3,10:30:00,"","",Leonard REBOUND (Off:1 Def:2),TRUE,missed.shot,98,,,203086,1530,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,1,7,3,10:16:00,"","",Adebayo 1' Dunk (10 PTS) (Leonard 1 AST),TRUE,made.shot,99,62 - 55,-7,1628389,1544,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
333,1,101,3,09:50:00,Payton 6' Driving Floating Jump Shot (6 PTS) (Bullock 4 AST),"","",TRUE,made.shot,100,62 - 57,-5,203901,1570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,1,1,3,09:37:00,"","",Robinson 26' 3PT Jump Shot (5 PTS) (Adebayo 2 AST),TRUE,made.shot,101,65 - 57,-8,1629130,1583,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
337,6,1,3,09:23:00,"","",Adebayo P.FOUL (P2.T1) (S.Twardoski),"",,102,,,1628389,1597,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
339,1,1,3,09:13:00,Bullock 15' Jump Shot (2 PTS) (Randle 2 AST),"","",TRUE,made.shot,102,65 - 59,-6,203493,1607,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,1,1,3,08:56:00,"","",Robinson  3PT Jump Shot (8 PTS) (Leonard 2 AST),TRUE,made.shot,103,68 - 59,-9,1629130,1624,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
343,9,1,3,08:55:00,KNICKS Timeout: Regular (Full 4 Short 0),"","","",,104,,,1610612752,1625,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
344,1,1,3,08:39:00,Bullock 25' 3PT Jump Shot (5 PTS) (Gibson 1 AST),"","",TRUE,made.shot,104,68 - 62,-6,203493,1641,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
346,6,1,3,08:22:00,Randle P.FOUL (P2.T1) (S.Twardoski),"","","",,105,,,203944,1658,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
348,1,80,3,08:09:00,"","",Nunn 22' Step Back Jump Shot (10 PTS),TRUE,made.shot,105,70 - 62,-8,1629134,1671,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
349,1,1,3,07:51:00,Bullock 26' 3PT Jump Shot (8 PTS) (Payton 2 AST),"","",TRUE,made.shot,106,70 - 65,-5,203493,1689,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
351,6,1,3,07:43:00,Barrett P.FOUL (P2.T2) (M.Boland),"","","",,107,,,1629628,1697,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
353,2,73,3,07:27:00,Gibson BLOCK (1 BLK),"",MISS Adebayo 3' Driving Reverse Layup,"",,107,,,1628389,1713,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
355,4,0,3,07:25:00,Randle REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,107,,,203944,1715,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,2,5,3,07:18:00,MISS Randle 1' Layup,"","","",,108,,,203944,1722,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
357,4,0,3,07:17:00,"","",Heat Rebound,TRUE,missed.shot,108,,,1610612748,1723,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
358,6,3,3,07:17:00,Randle L.B.FOUL (P3.T3) (M.Boland),"","","",,109,,,203944,1723,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
360,6,2,3,07:08:00,Bullock S.FOUL (P3.T4) (S.Twardoski),"","","",,109,,,203493,1732,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
362,3,11,3,07:08:00,"","",Butler Free Throw 1 of 2 (18 PTS),"",,109,71 - 65,-6,202710,1732,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,3,12,3,07:08:00,"","",Butler Free Throw 2 of 2 (19 PTS),TRUE,last.ft.made,109,72 - 65,-7,202710,1732,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
364,6,1,3,06:59:00,"","",Adebayo P.FOUL (P3.T2) (S.Twardoski),"",,110,,,1628389,1741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
366,1,1,3,06:50:00,Bullock 28' 3PT Jump Shot (11 PTS) (Randle 3 AST),"","",TRUE,made.shot,110,72 - 68,-4,203493,1750,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
367,1,7,3,06:35:00,"","",Adebayo 1' Dunk (12 PTS) (Robinson 3 AST),TRUE,made.shot,111,74 - 68,-6,1628389,1765,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
370,6,4,3,06:22:00,Gibson OFF.Foul (P3) (C.Kirkland),"","","",,112,,,201959,1778,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
372,5,37,3,06:22:00,Gibson Offensive Foul Turnover (P1.T4),"","",TRUE,turnover,112,,,201959,1778,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,1,1,3,06:10:00,"","",Nunn 26' 3PT Jump Shot (13 PTS) (Leonard 3 AST),TRUE,made.shot,113,77 - 68,-9,1629134,1790,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
375,1,6,3,05:49:00,Payton 4' Driving Layup (8 PTS),"","",TRUE,made.shot,114,77 - 70,-7,203901,1811,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,5,2,3,05:40:00,Bullock STEAL (2 STL),"",Adebayo Lost Ball Turnover (P4.T8),TRUE,turnover,115,,,1628389,1820,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
