eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
129,189,1,6,2,10:05:00,835,TRUE,made.shot,56,"",Hutchison 2' Driving Layup (2 PTS) (Arcidiacono 2 AST),40 - 25,-15,1628990,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,193,5,1,2,09:50:00,850,TRUE,turnover,57,Rose Bad Pass Turnover (P1.T4),Young STEAL (1 STL),,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,195,2,1,2,09:45:00,855,"",,58,"",MISS White 26' 3PT Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
132,196,4,0,2,09:42:00,858,TRUE,missed.shot,58,Morris REBOUND (Off:0 Def:2),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,197,6,26,2,09:40:00,860,"",,59,Snell Offensive Charge Foul (P1.T1) (M.Ayotte),"",,,203503,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
134,199,5,37,2,09:40:00,860,TRUE,turnover,59,Snell Offensive Foul Turnover (P2.T5),"",,,203503,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
135,200,6,1,2,09:30:00,870,"",,60,Morris P.FOUL (P3.T2) (J.Orr),"",,,202693,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
136,202,8,0,2,09:30:00,870,"",,60,SUB: Doumbouya FOR Morris,"",,,202693,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
137,204,5,1,2,09:24:00,876,TRUE,turnover,60,Wood STEAL (1 STL),Arcidiacono Bad Pass Turnover (P1.T2),,,1627853,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,206,2,6,2,09:18:00,882,"",,61,MISS Doumbouya 2' Driving Layup,Hutchison BLOCK (1 BLK),,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
139,208,4,0,2,09:14:00,886,TRUE,missed.shot,61,"",White REBOUND (Off:1 Def:1),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,209,1,5,2,09:13:00,887,TRUE,made.shot,62,"",Gafford 2' Layup (4 PTS) (White 3 AST),42 - 25,-17,1629655,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,211,1,5,2,08:59:00,901,TRUE,made.shot,63,Rose 2' Layup (4 PTS),"",42 - 27,-15,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,212,6,1,2,08:48:00,912,"",,64,Doumbouya P.FOUL (P1.T3) (M.Ayotte),"",,,1629635,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
143,214,2,1,2,08:43:00,917,"",,64,"",MISS Hutchison 7' Jump Shot,,,1628990,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,215,4,0,2,08:42:00,918,"",,64,"",Gafford REBOUND (Off:1 Def:1),,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
145,216,1,97,2,08:41:00,919,TRUE,made.shot,64,"",Gafford 1' Tip Layup Shot (6 PTS),44 - 27,-17,1629655,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
146,217,6,2,2,08:34:00,926,"",,65,"",Hutchison S.FOUL (P2.T2) (M.Ayotte),,,1628990,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
147,221,3,11,2,08:34:00,926,"",,65,Rose Free Throw 1 of 2 (5 PTS),"",44 - 28,-16,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,222,3,12,2,08:34:00,926,TRUE,last.ft.made,65,Rose Free Throw 2 of 2 (6 PTS),"",44 - 29,-15,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
149,223,5,45,2,08:15:00,945,TRUE,turnover,66,"",Hutchison Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,1628990,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
150,224,8,0,2,08:15:00,945,"",,67,SUB: Mykhailiuk FOR Galloway,"",,,204038,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
151,226,1,5,2,08:03:00,957,TRUE,made.shot,67,Wood 4' Layup (4 PTS) (Rose 2 AST),"",44 - 31,-13,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
152,228,1,6,2,07:40:00,980,TRUE,made.shot,68,"",White 3' Driving Layup (6 PTS),46 - 31,-15,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
153,229,1,1,2,07:26:00,994,TRUE,made.shot,69,Snell 27' 3PT Jump Shot (3 PTS),"",46 - 34,-12,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
154,230,2,5,2,07:11:00,1009,"",,70,"",MISS White 3' Layup,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
155,231,4,0,2,07:11:00,1009,"",,70,"",Bulls Rebound,,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
156,233,8,0,2,07:11:00,1009,"",,70,"",SUB: Dunn FOR Hutchison,,,1628990,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
157,234,8,0,2,07:11:00,1009,"",,70,"",SUB: LaVine FOR Arcidiacono,,,1627853,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
158,237,2,7,2,07:01:00,1019,"",,70,"",MISS Gafford 2' Dunk,,,1629655,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,238,4,0,2,06:58:00,1022,"",,70,"",Gafford REBOUND (Off:2 Def:1),,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
160,239,1,5,2,06:58:00,1022,TRUE,made.shot,70,"",Gafford 1' Layup (8 PTS),48 - 34,-14,1629655,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,240,1,1,2,06:43:00,1037,TRUE,made.shot,71,Rose 20' Jump Shot (8 PTS),"",48 - 36,-12,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
162,241,1,6,2,06:25:00,1055,TRUE,made.shot,72,"",LaVine 2' Driving Layup (6 PTS) (Gafford 1 AST),50 - 36,-14,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
163,243,1,9,2,06:11:00,1069,TRUE,made.shot,73,Wood 4' Driving Dunk (6 PTS),"",50 - 38,-12,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
164,244,9,1,2,06:05:00,1075,"",,74,"",Bulls Timeout: Regular (Reg.2 Short 0),,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
165,245,8,0,2,06:05:00,1075,"",,74,SUB: Drummond FOR Snell,"",,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
166,246,8,0,2,06:05:00,1075,"",,74,SUB: Brown FOR Rose,"",,,201565,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
167,247,8,0,2,06:05:00,1075,"",,74,"",SUB: Kornet FOR White,,,1629632,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
168,248,8,0,2,06:05:00,1075,"",,74,"",SUB: Satoransky FOR Gafford,,,1629655,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
169,249,8,0,2,06:05:00,1075,"",,74,"",SUB: Markkanen FOR Young,,,201152,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
170,255,1,6,2,05:58:00,1082,TRUE,made.shot,74,"",LaVine 2' Driving Layup (8 PTS),52 - 38,-14,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,256,5,15,2,05:37:00,1103,TRUE,turnover,75,Drummond Offensive Goaltending Turnover (P1.T6),"",,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
172,257,1,6,2,05:15:00,1125,TRUE,made.shot,76,"",LaVine 3' Driving Layup (10 PTS),54 - 38,-16,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
173,258,5,4,2,05:04:00,1136,TRUE,turnover,77,Mykhailiuk Traveling Turnover (P2.T7),"",,,1629004,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
174,259,5,2,2,04:49:00,1151,TRUE,turnover,78,Brown STEAL (1 STL),Markkanen Lost Ball Turnover (P1.T4),,,1628374,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
175,261,6,1,2,04:32:00,1168,"",,79,"",Dunn P.FOUL (P1.T3) (M.Ayotte),,,1627739,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
176,323,2,6,2,04:25:00,1175,"",,79,MISS Brown 7' Driving Layup,LaVine BLOCK (2 BLK),,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,325,4,0,2,04:25:00,1175,"",,79,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
178,264,1,5,2,04:20:00,1180,TRUE,made.shot,79,Brown 2' Layup (2 PTS) (Doumbouya 1 AST),"",54 - 40,-14,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
179,268,6,1,2,04:07:00,1193,"",,80,Doumbouya P.FOUL (P2.T4) (J.Orr),"",,,1629635,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
180,270,2,1,2,03:50:00,1210,"",,80,"",MISS LaVine 26' 3PT Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
181,271,4,0,2,03:48:00,1212,TRUE,missed.shot,80,Drummond REBOUND (Off:1 Def:2),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,272,6,2,2,03:45:00,1215,"",,81,"",Satoransky S.FOUL (P1.T4) (J.Goble),,,203107,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
183,274,3,11,2,03:45:00,1215,"",,81,MISS Drummond Free Throw 1 of 2,"",,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
184,275,4,1,2,03:45:00,1215,"",,81,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
185,276,3,12,2,03:45:00,1215,"",,81,MISS Drummond Free Throw 2 of 2,"",,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
186,277,4,0,2,03:42:00,1218,TRUE,missed.shot,81,"",Markkanen REBOUND (Off:0 Def:2),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,278,2,5,2,03:23:00,1237,"",,82,"",MISS LaVine 3' Layup,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,279,4,0,2,03:19:00,1241,"",,82,"",Markkanen REBOUND (Off:1 Def:2),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,280,2,97,2,03:19:00,1241,"",,82,"",MISS Markkanen 1' Tip Layup Shot,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
190,281,4,0,2,03:18:00,1242,TRUE,missed.shot,82,Wood REBOUND (Off:2 Def:2),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
191,282,2,1,2,03:09:00,1251,"",,83,MISS Wood 15' Jump Shot,"",,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
192,283,4,0,2,03:06:00,1254,TRUE,missed.shot,83,"",Kornet REBOUND (Off:0 Def:3),,,1628436,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,284,2,1,2,02:55:00,1265,"",,84,"",MISS Kornet 24' 3PT Jump Shot,,,1628436,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
194,285,4,0,2,02:52:00,1268,TRUE,missed.shot,84,Wood REBOUND (Off:2 Def:3),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,286,1,75,2,02:42:00,1278,"",,85,Doumbouya 3' Driving Finger Roll Layup (5 PTS),"",54 - 42,-12,1629635,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
196,287,6,2,2,02:42:00,1278,"",,85,"",Markkanen S.FOUL (P2.PN) (M.Ayotte),,,1628374,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
197,289,8,0,2,02:42:00,1278,"",,85,SUB: Snell FOR Mykhailiuk,"",,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,290,8,0,2,02:42:00,1278,"",,85,"",SUB: Gafford FOR Kornet,,,1628436,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,293,3,10,2,02:42:00,1278,TRUE,last.ft.made,85,Doumbouya Free Throw 1 of 1 (6 PTS),"",54 - 43,-11,1629635,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
200,294,1,86,2,02:18:00,1302,TRUE,made.shot,86,"",Markkanen 6' Turnaround Fadeaway (7 PTS),56 - 43,-13,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,295,2,5,2,01:57:00,1323,"",,87,MISS Doumbouya 6' Layup,"",,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,296,4,0,2,01:54:00,1326,TRUE,missed.shot,87,"",Gafford REBOUND (Off:2 Def:2),,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,297,6,1,2,01:54:00,1326,"",,88,Doumbouya P.FOUL (P3.PN) (M.Ayotte),"",,,1629635,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
204,299,8,0,2,01:54:00,1326,"",,88,SUB: Galloway FOR Doumbouya,"",,,1629635,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,301,2,1,2,01:48:00,1332,"",,88,"",MISS Satoransky  3PT Jump Shot,,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,302,4,0,2,01:45:00,1335,TRUE,missed.shot,88,Wood REBOUND (Off:2 Def:4),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,303,1,5,2,01:27:00,1353,TRUE,made.shot,89,Wood 2' Layup (8 PTS) (Drummond 1 AST),"",56 - 45,-11,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,305,1,1,2,01:08:00,1372,TRUE,made.shot,90,"",Dunn 24' 3PT Jump Shot (7 PTS) (Markkanen 2 AST),59 - 45,-14,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
209,307,5,1,2,00:49:00,1391,TRUE,turnover,91,Brown Bad Pass Turnover (P1.T8),Gafford STEAL (1 STL),,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,309,2,1,2,00:41:00,1399,"",,92,"",MISS Dunn 25' 3PT Jump Shot,,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
211,310,4,0,2,00:38:00,1402,TRUE,missed.shot,92,Brown REBOUND (Off:1 Def:2),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,311,6,2,2,00:34:00,1406,"",,93,"",Gafford S.FOUL (P1.PN) (J.Goble),,,1629655,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
213,313,3,11,2,00:34:00,1406,"",,93,Brown Free Throw 1 of 2 (3 PTS),"",59 - 46,-13,1628971,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,314,3,12,2,00:34:00,1406,TRUE,last.ft.made,93,Brown Free Throw 2 of 2 (4 PTS),"",59 - 47,-12,1628971,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
215,315,2,1,2,00:27:00,1413,"",,94,"",MISS LaVine 26' 3PT Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
216,316,4,0,2,00:25:00,1415,TRUE,missed.shot,94,Wood REBOUND (Off:2 Def:5),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
217,317,1,1,2,00:06:00,1434,TRUE,made.shot,95,Snell 16' Jump Shot (5 PTS),"",59 - 49,-10,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,318,1,6,2,00:00:00,1440,TRUE,made.shot,96,"",LaVine 3' Driving Layup (12 PTS),61 - 49,-12,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,319,6,11,2,00:00:00,1440,"",,97,"",LaVine T.FOUL (P0.PN) (J.Goble),,,203897,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
220,320,3,16,2,00:00:00,1440,"",,97,MISS Galloway Free Throw Technical,"",,,204038,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
221,321,4,1,2,00:00:00,1440,"",,97,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
222,322,13,0,2,00:00:00,1440,TRUE,end.of.period,97,"","",61 - 49,-12,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
223,333,12,0,3,12:00:00,1440,"",,98,"","",61 - 49,-12,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
224,334,5,2,3,11:44:00,1456,TRUE,turnover,98,Snell STEAL (1 STL),Gafford Lost Ball Turnover (P1.T5),,,1629655,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,336,6,2,3,11:29:00,1471,"",,99,"",Gafford S.FOUL (P2.T1) (J.Orr),,,1629655,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
226,338,3,11,3,11:29:00,1471,"",,99,MISS Drummond Free Throw 1 of 2,"",,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
227,339,4,1,3,11:29:00,1471,"",,99,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
228,340,3,12,3,11:29:00,1471,TRUE,last.ft.made,99,Drummond Free Throw 2 of 2 (9 PTS),"",61 - 50,-11,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
229,341,2,1,3,11:08:00,1492,"",,100,"",MISS Markkanen 24' 3PT Jump Shot,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,342,4,0,3,11:04:00,1496,TRUE,missed.shot,100,Drummond REBOUND (Off:1 Def:3),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,343,1,5,3,10:58:00,1502,TRUE,made.shot,101,Brown 3' Layup (6 PTS) (Drummond 2 AST),"",61 - 52,-9,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,345,1,5,3,10:42:00,1518,TRUE,made.shot,102,"",Gafford 3' Layup (10 PTS) (Satoransky 2 AST),63 - 52,-11,1629655,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,347,6,16,3,10:42:00,1518,"",,103,"","",,,1629655,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
234,349,18,2,3,10:42:00,1518,"",,103,"","",63 - 52,-11,348,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
235,352,11,4,3,10:42:00,1518,"",,103,Drummond Ejection:Other,"",,,203083,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","",""
236,353,8,0,3,10:42:00,1518,"",,103,SUB: Wood FOR Drummond,"",,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,350,1,1,3,10:28:00,1532,TRUE,made.shot,103,Doumbouya 24' 3PT Jump Shot (9 PTS) (Rose 3 AST),"",63 - 55,-8,1629635,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
238,355,2,1,3,10:07:00,1553,"",,104,"",MISS LaVine 26' 3PT Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,356,4,0,3,10:05:00,1555,"",,104,"",Gafford REBOUND (Off:3 Def:2),,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
240,357,2,5,3,10:04:00,1556,"",,104,"",MISS Gafford 3' Layup,,,1629655,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,358,4,0,3,09:58:00,1562,"",,104,"",Markkanen REBOUND (Off:2 Def:2),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,359,2,97,3,09:58:00,1562,"",,104,"",MISS Markkanen 1' Tip Layup Shot,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,360,4,0,3,09:58:00,1562,TRUE,missed.shot,104,Brown REBOUND (Off:1 Def:3),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,361,5,40,3,09:45:00,1575,TRUE,turnover,105,Rose Out of Bounds Lost Ball Turnover (P2.T9),"",,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,362,6,4,3,09:33:00,1587,"",,106,"",Gafford OFF.Foul (P3) (M.Ayotte),,,1629655,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
246,364,5,37,3,09:33:00,1587,TRUE,turnover,106,"",Gafford Offensive Foul Turnover (P2.T6),,,1629655,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,365,1,7,3,09:18:00,1602,TRUE,made.shot,107,Wood 3' Dunk (10 PTS) (Rose 4 AST),"",63 - 57,-6,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,367,2,1,3,09:02:00,1618,"",,108,"",MISS Dunn 27' 3PT Jump Shot,,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
249,368,4,0,3,08:58:00,1622,TRUE,missed.shot,108,Brown REBOUND (Off:1 Def:4),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,369,1,1,3,08:51:00,1629,TRUE,made.shot,109,Rose 25' 3PT Jump Shot (11 PTS) (Brown 1 AST),"",63 - 60,-3,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
251,371,2,6,3,08:33:00,1647,"",,110,Wood BLOCK (1 BLK),MISS LaVine 3' Driving Layup,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,372,4,0,3,08:30:00,1650,TRUE,missed.shot,110,Wood REBOUND (Off:2 Def:6),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,373,6,4,3,08:28:00,1652,"",,111,Doumbouya OFF.Foul (P4) (J.Goble),"",,,1629635,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
254,375,5,37,3,08:28:00,1652,TRUE,turnover,111,Doumbouya Offensive Foul Turnover (P1.T10),"",,,1629635,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,376,2,1,3,08:19:00,1661,"",,112,"",MISS LaVine 26' 3PT Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,377,4,0,3,08:15:00,1665,"",,112,"",Gafford REBOUND (Off:4 Def:2),,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,378,1,6,3,08:13:00,1667,TRUE,made.shot,112,"",Satoransky 2' Driving Layup (6 PTS) (Gafford 2 AST),65 - 60,-5,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,380,1,1,3,07:53:00,1687,TRUE,made.shot,113,Snell 24' 3PT Jump Shot (8 PTS) (Rose 5 AST),"",65 - 63,-2,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
259,382,1,7,3,07:37:00,1703,TRUE,made.shot,114,"",Gafford 3' Dunk (12 PTS) (Dunn 2 AST),67 - 63,-4,1629655,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,384,2,5,3,07:26:00,1714,"",,115,MISS Rose 2' Layup,Gafford BLOCK (1 BLK),,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,386,4,0,3,07:21:00,1719,TRUE,missed.shot,115,"",Dunn REBOUND (Off:0 Def:5),,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
