eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
132,176,4,0,2,10:35:00,805,TRUE,missed.shot,53,Patterson REBOUND (Off:0 Def:1),"",,,202335,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,177,2,1,2,10:28:00,812,"",,54,MISS Patterson 26' 3PT Jump Shot,"",,,202335,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
134,178,4,0,2,10:24:00,816,TRUE,missed.shot,54,"",Ingles REBOUND (Off:0 Def:1),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
135,179,1,1,2,10:16:00,824,TRUE,made.shot,55,"",Niang 27' 3PT Jump Shot (6 PTS) (Mitchell 4 AST),30 - 34,4,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
136,181,1,6,2,10:03:00,837,TRUE,made.shot,56,Williams 3' Driving Layup (2 PTS),"",30 - 36,6,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
137,182,1,101,2,09:49:00,851,TRUE,made.shot,57,"",Clarkson 8' Driving Floating Jump Shot (7 PTS) (Mitchell 5 AST),32 - 36,4,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
138,184,2,1,2,09:37:00,863,"",,58,MISS Patterson 26' 3PT Jump Shot,"",,,202335,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
139,185,4,0,2,09:34:00,866,TRUE,missed.shot,58,"",Clarkson REBOUND (Off:0 Def:2),,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,186,1,7,2,09:24:00,876,TRUE,made.shot,59,"",Bradley 1' Dunk (2 PTS) (Ingles 1 AST),34 - 36,2,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,188,2,79,2,09:09:00,891,"",,60,MISS Williams 9' Pullup Jump Shot,"",,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
142,189,4,0,2,09:07:00,893,TRUE,missed.shot,60,"",Mitchell REBOUND (Off:0 Def:4),,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,190,5,1,2,09:03:00,897,TRUE,turnover,61,Shamet STEAL (1 STL),Mitchell Bad Pass Turnover (P2.T3),,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
144,192,1,1,2,08:58:00,902,"",,62,Shamet 27' 3PT Jump Shot (6 PTS) (Leonard 2 AST),"",34 - 39,5,1629013,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
145,194,6,2,2,08:58:00,902,"",,62,"",Bradley S.FOUL (P1.T2) (J.Capers),,,1628396,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
146,196,8,0,2,08:58:00,902,"",,62,"",SUB: Bogdanovic FOR Niang,,,1627777,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
147,197,8,0,2,08:58:00,902,"",,62,"",SUB: Mudiay FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
148,200,3,10,2,08:58:00,902,TRUE,last.ft.made,62,Shamet Free Throw 1 of 1 (7 PTS),"",34 - 40,6,1629013,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
149,201,2,79,2,08:40:00,920,"",,63,"",MISS Clarkson 26' 3PT Pullup Jump Shot,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
150,202,4,0,2,08:40:00,920,"",,63,"",Bogdanovic REBOUND (Off:1 Def:1),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,203,1,97,2,08:36:00,924,TRUE,made.shot,63,"",Bogdanovic 1' Tip Layup Shot (2 PTS),36 - 40,4,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
152,205,1,75,2,08:20:00,940,TRUE,made.shot,64,Leonard 4' Driving Finger Roll Layup (2 PTS),"",36 - 42,6,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
153,206,2,79,2,08:02:00,958,"",,65,"",MISS Mudiay 18' Pullup Jump Shot,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
154,207,4,0,2,08:00:00,960,TRUE,missed.shot,65,Leonard REBOUND (Off:0 Def:1),"",,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
155,208,2,79,2,07:53:00,967,"",,66,MISS Leonard 26' 3PT Pullup Jump Shot,"",,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
156,209,4,0,2,07:51:00,969,TRUE,missed.shot,66,"",Mudiay REBOUND (Off:0 Def:2),,,1626144,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,210,2,6,2,07:41:00,979,"",,67,"",MISS Bogdanovic 3' Driving Layup,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
158,211,4,0,2,07:39:00,981,TRUE,missed.shot,67,Leonard REBOUND (Off:0 Def:2),"",,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
159,212,2,1,2,07:34:00,986,"",,68,MISS Patterson 26' 3PT Jump Shot,"",,,202335,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
160,213,4,0,2,07:31:00,989,"",,68,Green REBOUND (Off:1 Def:1),"",,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
161,214,1,72,2,07:31:00,989,TRUE,made.shot,68,Green 1' Putback Layup (2 PTS),"",36 - 44,8,203210,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
162,215,9,1,2,07:31:00,989,"",,69,"",Jazz Timeout: Regular (Reg.2 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
163,216,8,0,2,07:31:00,989,"",,69,SUB: Beverley FOR Shamet,"",,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
164,217,8,0,2,07:31:00,989,"",,69,SUB: George FOR Patterson,"",,,202335,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
165,218,8,0,2,07:31:00,989,"",,69,"",SUB: Gobert FOR Ingles,,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
166,219,8,0,2,07:31:00,989,"",,69,"",SUB: O'Neale FOR Bradley,,,1628396,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
167,220,8,0,2,07:31:00,989,"",,69,"",SUB: Mitchell FOR Mudiay,,,1626144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
168,226,1,98,2,07:20:00,1000,TRUE,made.shot,69,"",Bogdanovic 2' Cutting Layup Shot (4 PTS) (Mitchell 6 AST),38 - 44,6,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
169,228,2,1,2,06:58:00,1022,"",,70,MISS Green  3PT Jump Shot,"",,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
170,229,4,0,2,06:55:00,1025,TRUE,missed.shot,70,"",O'Neale REBOUND (Off:0 Def:3),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
171,230,6,1,2,06:53:00,1027,"",,71,Green P.FOUL (P1.T2) (J.Capers),"",,,203210,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
172,232,1,1,2,06:40:00,1040,TRUE,made.shot,71,"",O'Neale 25' 3PT Jump Shot (5 PTS) (Mitchell 7 AST),41 - 44,3,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
173,234,1,6,2,06:29:00,1051,"",,72,Leonard 2' Driving Layup (4 PTS) (Williams 5 AST),"",41 - 46,5,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
174,236,6,2,2,06:29:00,1051,"",,72,"",Gobert S.FOUL (P1.T3) (J.Capers),,,203497,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
175,238,8,0,2,06:29:00,1051,"",,72,SUB: Zubac FOR Green,"",,,203210,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,240,3,10,2,06:29:00,1051,TRUE,last.ft.made,72,Leonard Free Throw 1 of 1 (5 PTS),"",41 - 47,6,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
177,241,1,79,2,06:18:00,1062,TRUE,made.shot,73,"",Mitchell 14' Pullup Jump Shot (6 PTS),43 - 47,4,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
178,242,1,1,2,05:55:00,1085,TRUE,made.shot,74,Beverley 26' 3PT Jump Shot (12 PTS) (Zubac 1 AST),"",43 - 50,7,201976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
179,244,2,79,2,05:41:00,1099,"",,75,"",MISS Bogdanovic 14' Pullup Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
180,245,4,0,2,05:38:00,1102,TRUE,missed.shot,75,George REBOUND (Off:1 Def:7),"",,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
181,246,1,102,2,05:33:00,1107,TRUE,made.shot,76,George 4' Driving Floating Bank Jump Shot (8 PTS),"",43 - 52,9,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
182,247,6,1,2,05:25:00,1115,"",,77,Zubac P.FOUL (P1.T3) (P.Ransom),"",,,1627826,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
183,249,8,0,2,05:25:00,1115,"",,77,SUB: Harkless FOR Williams,"",,,101150,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
184,251,5,1,2,05:16:00,1124,TRUE,turnover,77,Leonard STEAL (1 STL),Bogdanovic Bad Pass Turnover (P1.T4),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
185,253,1,76,2,05:09:00,1131,TRUE,made.shot,78,Leonard 4' Running Finger Roll Layup (7 PTS),"",43 - 54,11,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,254,2,86,2,04:48:00,1152,"",,79,"",MISS Mitchell 16' Turnaround Fadeaway Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,255,4,0,2,04:45:00,1155,TRUE,missed.shot,79,Zubac REBOUND (Off:7 Def:2),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,256,2,79,2,04:37:00,1163,"",,80,MISS Leonard 27' 3PT Pullup Jump Shot,"",,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
189,257,4,0,2,04:33:00,1167,TRUE,missed.shot,80,"",Gobert REBOUND (Off:1 Def:2),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
190,258,1,98,2,04:26:00,1174,"",,81,"",Gobert 4' Cutting Layup Shot (4 PTS) (Clarkson 1 AST),45 - 54,9,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
191,260,6,2,2,04:26:00,1174,"",,81,Zubac S.FOUL (P2.T4) (C.Blair),"",,,1627826,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
192,262,8,0,2,04:26:00,1174,"",,81,"",SUB: Ingles FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
193,264,3,10,2,04:26:00,1174,TRUE,last.ft.made,81,"",Gobert Free Throw 1 of 1 (5 PTS),46 - 54,8,203497,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
194,266,5,40,2,04:03:00,1197,TRUE,turnover,82,Leonard Out of Bounds Lost Ball Turnover (P1.T3),"",,,202695,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,267,1,6,2,03:46:00,1214,TRUE,made.shot,83,"",Clarkson 3' Driving Layup (9 PTS),48 - 54,6,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
196,268,2,79,2,03:35:00,1225,"",,84,MISS George 15' Pullup Jump Shot,"",,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,269,4,0,2,03:32:00,1228,TRUE,missed.shot,84,"",Gobert REBOUND (Off:1 Def:3),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,271,1,1,2,03:11:00,1249,"",,85,"",Clarkson 26' 3PT Jump Shot (12 PTS),51 - 54,3,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
199,272,6,2,2,03:11:00,1249,"",,85,Zubac S.FOUL (P3.PN) (C.Blair),"",,,1627826,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
200,274,3,10,2,03:11:00,1249,TRUE,last.ft.made,85,"",Clarkson Free Throw 1 of 1 (13 PTS),52 - 54,2,203903,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
201,275,18,1,2,03:11:00,1249,"",,86,"","",52 - 54,2,272,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,289,8,0,2,03:11:00,1249,"",,86,SUB: Green FOR Zubac,"",,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,276,1,9,2,02:59:00,1261,TRUE,made.shot,86,Leonard 1' Driving Dunk (9 PTS) (Harkless 1 AST),"",52 - 56,4,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,277,2,80,2,02:35:00,1285,"",,87,"",MISS Ingles 8' Step Back Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,278,4,0,2,02:35:00,1285,TRUE,missed.shot,87,Beverley REBOUND (Off:2 Def:1),"",,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,280,2,80,2,02:26:00,1294,"",,88,MISS Leonard 16' Step Back Jump Shot,"",,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,281,4,0,2,02:26:00,1294,"",,88,Beverley REBOUND (Off:3 Def:1),"",,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,282,2,1,2,02:21:00,1299,"",,88,MISS George 26' 3PT Jump Shot,"",,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
209,283,4,0,2,02:19:00,1301,TRUE,missed.shot,88,"",Ingles REBOUND (Off:0 Def:2),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,284,2,41,2,02:16:00,1304,"",,89,Harkless BLOCK (1 BLK),MISS Bogdanovic 2' Running Layup,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,286,4,0,2,02:16:00,1304,"",,89,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
212,288,9,1,2,02:16:00,1304,"",,89,CLIPPERS Timeout: Regular (Full 2 Short 0),"",,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
213,291,8,0,2,02:16:00,1304,"",,89,SUB: Williams FOR Harkless,"",,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,292,8,0,2,02:16:00,1304,"",,89,"",SUB: Mitchell FOR Clarkson,,,203903,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,295,1,1,2,02:04:00,1316,TRUE,made.shot,89,"",O'Neale 28' 3PT Jump Shot (8 PTS) (Mitchell 8 AST),55 - 56,1,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
216,297,1,98,2,01:45:00,1335,TRUE,made.shot,90,Green 2' Cutting Layup Shot (4 PTS) (Leonard 3 AST),"",55 - 58,3,203210,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,299,2,78,2,01:27:00,1353,"",,91,"",MISS Bogdanovic 10' Floating Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
218,300,4,0,2,01:25:00,1355,TRUE,missed.shot,91,Leonard REBOUND (Off:0 Def:3),"",,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
219,301,6,2,2,01:20:00,1360,"",,92,"",O'Neale S.FOUL (P1.T4) (P.Ransom),,,1626220,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
220,303,3,11,2,01:20:00,1360,"",,92,Leonard Free Throw 1 of 2 (10 PTS),"",55 - 59,4,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,304,3,12,2,01:20:00,1360,TRUE,last.ft.made,92,Leonard Free Throw 2 of 2 (11 PTS),"",55 - 60,5,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
222,305,2,1,2,00:58:00,1382,"",,93,"",MISS Ingles 25' 3PT Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
223,306,4,0,2,00:55:00,1385,"",,93,"",O'Neale REBOUND (Off:1 Def:3),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,307,5,1,2,00:54:00,1386,TRUE,turnover,93,Green STEAL (1 STL),O'Neale Bad Pass Turnover (P1.T5),,,1626220,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,310,6,2,2,00:45:00,1395,"",,94,"",Gobert S.FOUL (P2.PN) (C.Blair),,,203497,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
226,312,6,11,2,00:45:00,1395,"",,94,"",Gobert T.FOUL (P2.PN) (C.Blair),,,203497,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
227,313,3,16,2,00:45:00,1395,"",,94,Leonard Free Throw Technical (12 PTS),"",55 - 61,6,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
228,316,3,11,2,00:45:00,1395,"",,94,Leonard Free Throw 1 of 2 (13 PTS),"",55 - 62,7,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,317,3,12,2,00:45:00,1395,TRUE,last.ft.made,94,Leonard Free Throw 2 of 2 (14 PTS),"",55 - 63,8,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
230,318,1,79,2,00:32:00,1408,TRUE,made.shot,95,"",Mitchell 27' 3PT Pullup Jump Shot (9 PTS),58 - 63,5,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
231,319,2,1,2,00:13:00,1427,"",,96,MISS Williams 25' 3PT Jump Shot,"",,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
232,320,4,0,2,00:09:00,1431,TRUE,missed.shot,96,"",Ingles REBOUND (Off:0 Def:3),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,321,1,80,2,00:01:00,1439,TRUE,made.shot,97,"",Mitchell 24' 3PT Step Back Jump Shot (12 PTS),61 - 63,2,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,322,2,2,2,00:00:00,1440,"",,98,MISS George 54' 3PT Running Jump Shot,"",,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
235,323,4,0,2,00:00:00,1440,"",,98,CLIPPERS Rebound,"",,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
236,324,13,0,2,00:00:00,1440,TRUE,end.of.period,98,"","",61 - 63,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
237,329,12,0,3,12:00:00,1440,"",,99,"","",61 - 63,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
238,330,1,1,3,11:47:00,1453,TRUE,made.shot,99,George 24' 3PT Jump Shot (11 PTS) (Leonard 4 AST),"",61 - 66,5,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
239,332,1,75,3,11:29:00,1471,TRUE,made.shot,100,"",Gobert 5' Driving Finger Roll Layup (7 PTS) (Ingles 2 AST),63 - 66,3,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
240,334,2,1,3,11:06:00,1494,"",,101,MISS Leonard 28' 3PT Jump Shot,"",,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
241,335,4,0,3,11:03:00,1497,TRUE,missed.shot,101,"",Ingles REBOUND (Off:0 Def:4),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,336,2,86,3,10:54:00,1506,"",,102,"",MISS Mitchell 11' Turnaround Fadeaway Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,337,4,0,3,10:50:00,1510,TRUE,missed.shot,102,Zubac REBOUND (Off:7 Def:3),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,338,2,1,3,10:44:00,1516,"",,103,MISS George 27' 3PT Jump Shot,"",,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
245,339,4,0,3,10:39:00,1521,"",,103,Beverley REBOUND (Off:4 Def:1),"",,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,340,2,78,3,10:31:00,1529,"",,103,MISS George 10' Floating Jump Shot,"",,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
247,341,4,0,3,10:28:00,1532,TRUE,missed.shot,103,"",O'Neale REBOUND (Off:1 Def:4),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,342,1,103,3,10:26:00,1534,TRUE,made.shot,104,"",Bogdanovic 26' 3PT Running Pull-Up Jump Shot (7 PTS) (O'Neale 1 AST),66 - 66,TIE,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
249,344,2,6,3,10:15:00,1545,"",,105,MISS Beverley 3' Driving Layup,"",,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,345,4,0,3,10:13:00,1547,TRUE,missed.shot,105,"",O'Neale REBOUND (Off:1 Def:5),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,346,1,1,3,10:05:00,1555,TRUE,made.shot,106,"",O'Neale 26' 3PT Jump Shot (11 PTS) (Ingles 3 AST),69 - 66,-3,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
252,348,9,1,3,10:02:00,1558,"",,107,CLIPPERS Timeout: Regular (Full 3 Short 0),"",,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
253,349,8,0,3,10:02:00,1558,"",,107,SUB: Williams FOR Beverley,"",,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,351,2,1,3,09:50:00,1570,"",,107,MISS Leonard 17' Jump Shot,"",,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,352,4,0,3,09:45:00,1575,TRUE,missed.shot,107,"",Gobert REBOUND (Off:1 Def:4),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
256,353,6,1,3,09:37:00,1583,"",,108,Leonard P.FOUL (P1.T1) (J.Capers),"",,,202695,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
257,355,1,80,3,09:27:00,1593,TRUE,made.shot,108,"",Ingles 26' 3PT Step Back Jump Shot (12 PTS),72 - 66,-6,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
258,356,1,1,3,09:00:00,1620,TRUE,made.shot,109,Leonard  3PT Jump Shot (17 PTS) (Williams 6 AST),"",72 - 69,-3,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
259,358,5,1,3,08:37:00,1643,TRUE,turnover,110,Williams STEAL (1 STL),Mitchell Bad Pass Turnover (P3.T6),,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,360,6,28,3,08:37:00,1643,"",,111,"",O'Neale Personal Take Foul (P2.T1) (C.Blair),,,1626220,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
261,362,1,79,3,08:29:00,1651,TRUE,made.shot,111,Williams 16' Pullup Jump Shot (4 PTS),"",72 - 71,-1,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
262,363,2,1,3,08:04:00,1676,"",,112,"",MISS Bogdanovic 27' 3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
