eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
128,189,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",40 - 24,-16,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
129,194,12,0,2,12:00:00,720,"",,55,"","",40 - 24,-16,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
130,195,2,57,2,11:40:00,740,"",,55,MISS Simons 2' Driving Hook Shot,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
131,196,4,0,2,11:38:00,742,TRUE,missed.shot,55,"",Giles III REBOUND (Off:0 Def:5),,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
132,197,1,1,2,11:22:00,758,TRUE,made.shot,56,"",Hield 25' 3PT Jump Shot (3 PTS) (Fox 3 AST),43 - 24,-19,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
133,199,1,1,2,11:11:00,769,TRUE,made.shot,57,Trent Jr. 26' 3PT Jump Shot (10 PTS) (McCollum 3 AST),"",43 - 27,-16,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
134,201,2,80,2,10:49:00,791,"",,58,"",MISS Hield 12' Step Back Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
135,202,4,0,2,10:47:00,793,TRUE,missed.shot,58,Gabriel REBOUND (Off:1 Def:1),"",,,1629117,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
136,203,2,79,2,10:33:00,807,"",,59,MISS Trent Jr. 27' 3PT Pullup Jump Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
137,204,4,0,2,10:33:00,807,TRUE,missed.shot,59,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
138,205,6,3,2,10:33:00,807,"",,60,Gabriel L.B.FOUL (P1.T1) (B.Forte),"",,,1629117,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
139,207,1,1,2,10:22:00,818,TRUE,made.shot,60,"",Bjelica 31' 3PT Jump Shot (7 PTS) (Fox 4 AST),46 - 27,-19,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
140,209,2,1,2,10:05:00,835,"",,61,MISS Hezonja 32' 3PT Jump Shot,"",,,1626209,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
141,210,4,0,2,10:01:00,839,TRUE,missed.shot,61,"",Giles III REBOUND (Off:0 Def:6),,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
142,211,5,21,2,09:51:00,849,TRUE,turnover,62,"",Bjelica Palming Turnover (P1.T3),,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,212,8,0,2,09:51:00,849,"",,63,"",SUB: Joseph FOR Bazemore,,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,214,1,79,2,09:37:00,863,TRUE,made.shot,63,McCollum 18' Pullup Jump Shot (8 PTS),"",46 - 29,-17,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
145,215,1,79,2,09:22:00,878,TRUE,made.shot,64,"",Hield 25' 3PT Pullup Jump Shot (6 PTS) (Bjelica 1 AST),49 - 29,-20,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
146,217,2,1,2,09:04:00,896,"",,65,MISS Simons  3PT Jump Shot,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
147,218,4,0,2,09:02:00,898,"",,65,McCollum REBOUND (Off:1 Def:2),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,219,1,101,2,09:00:00,900,TRUE,made.shot,65,McCollum 7' Driving Floating Jump Shot (10 PTS),"",49 - 31,-18,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
149,220,1,79,2,08:42:00,918,TRUE,made.shot,66,"",Fox 9' Pullup Jump Shot (8 PTS),51 - 31,-20,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
150,221,1,6,2,08:29:00,931,TRUE,made.shot,67,Hezonja 2' Driving Layup (4 PTS) (McCollum 4 AST),"",51 - 33,-18,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
151,222,1,80,2,08:12:00,948,TRUE,made.shot,68,"",Hield 25' 3PT Step Back Jump Shot (9 PTS),54 - 33,-21,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
152,223,2,6,2,07:55:00,965,"",,69,MISS Simons 5' Driving Layup,Joseph BLOCK (1 BLK),,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
153,225,4,0,2,07:52:00,968,"",,69,Simons REBOUND (Off:2 Def:0),"",,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
154,226,1,5,2,07:52:00,968,TRUE,made.shot,69,Simons 2' Layup (2 PTS),"",54 - 35,-19,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
155,227,1,1,2,07:40:00,980,TRUE,made.shot,70,"",Giles III 14' Jump Shot (6 PTS) (Hield 1 AST),56 - 35,-21,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
156,229,1,103,2,07:30:00,990,TRUE,made.shot,71,Hezonja 26' 3PT Running Pull-Up Jump Shot (7 PTS),"",56 - 38,-18,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
157,231,5,2,2,07:17:00,1003,TRUE,turnover,72,Hezonja STEAL (1 STL),Bjelica Lost Ball Turnover (P2.T4),,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
158,233,1,41,2,07:13:00,1007,TRUE,made.shot,73,Hezonja 1' Running Layup (9 PTS),"",56 - 40,-16,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
159,234,9,1,2,07:12:00,1008,"",,74,"",Kings Timeout: Regular (Reg.1 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
160,236,8,0,2,07:12:00,1008,"",,74,SUB: Lillard FOR McCollum,"",,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
161,237,8,0,2,07:12:00,1008,"",,74,SUB: Anthony FOR Gabriel,"",,,1629117,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
162,238,8,0,2,07:12:00,1008,"",,74,"",SUB: Bogdanovic FOR Fox,,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
163,239,8,0,2,07:12:00,1008,"",,74,"",SUB: Holmes FOR Giles III,,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
164,240,8,0,2,07:12:00,1008,"",,74,"",SUB: Barnes FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
165,246,2,86,2,06:52:00,1028,"",,74,"",MISS Barnes 11' Turnaround Fadeaway Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
166,247,4,0,2,06:50:00,1030,"",,74,"",Hield REBOUND (Off:1 Def:0),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
167,248,1,72,2,06:50:00,1030,TRUE,made.shot,74,"",Hield 1' Putback Layup (11 PTS),58 - 40,-18,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
168,249,6,2,2,06:44:00,1036,"",,75,"",Joseph S.FOUL (P2.T1) (B.Nansel),,,202709,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
169,251,3,11,2,06:44:00,1036,"",,75,MISS Lillard Free Throw 1 of 2,"",,,203081,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
170,252,4,1,2,06:44:00,1036,"",,75,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
171,253,3,12,2,06:44:00,1036,TRUE,last.ft.made,75,Lillard Free Throw 2 of 2 (1 PTS),"",58 - 41,-17,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
172,254,2,1,2,06:28:00,1052,"",,76,"",MISS Joseph  3PT Jump Shot,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
173,255,4,0,2,06:24:00,1056,TRUE,missed.shot,76,Anthony REBOUND (Off:0 Def:2),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
174,256,1,98,2,06:15:00,1065,TRUE,made.shot,77,Lillard  Cutting Layup Shot (3 PTS) (Anthony 2 AST),"",58 - 43,-15,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
175,258,1,1,2,05:55:00,1085,TRUE,made.shot,78,"",Hield 26' 3PT Jump Shot (14 PTS) (Barnes 1 AST),61 - 43,-18,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
176,260,2,80,2,05:39:00,1101,"",,79,MISS Lillard 25' 3PT Step Back Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
177,261,4,0,2,05:36:00,1104,TRUE,missed.shot,79,"",Bogdanovic REBOUND (Off:0 Def:3),,,203992,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,262,2,103,2,05:31:00,1109,"",,80,"",MISS Bogdanovic 25' 3PT Running Pull-Up Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
179,263,4,0,2,05:28:00,1112,TRUE,missed.shot,80,Lillard REBOUND (Off:0 Def:1),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
180,264,1,86,2,05:21:00,1119,TRUE,made.shot,81,Trent Jr. 13' Turnaround Fadeaway (12 PTS),"",61 - 45,-16,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,265,2,101,2,05:03:00,1137,"",,82,"",MISS Joseph 4' Driving Floating Jump Shot,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
182,266,4,0,2,05:02:00,1138,TRUE,missed.shot,82,Anthony REBOUND (Off:0 Def:3),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,267,2,6,2,04:55:00,1145,"",,83,MISS Simons 2' Driving Layup,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
184,268,4,0,2,04:53:00,1147,TRUE,missed.shot,83,"",Holmes REBOUND (Off:3 Def:1),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,269,1,79,2,04:48:00,1152,TRUE,made.shot,84,"",Bogdanovic 25' 3PT Pullup Jump Shot (7 PTS) (Hield 2 AST),64 - 45,-19,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
186,270,9,1,2,04:47:00,1153,"",,85,TRAIL BLAZERS Timeout: Regular (Full 3 Short 0),"",,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
187,271,8,0,2,04:47:00,1153,"",,85,SUB: Ariza FOR Simons,"",,,1629014,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
188,272,8,0,2,04:47:00,1153,"",,85,SUB: McCollum FOR Trent Jr.,"",,,1629018,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
189,273,8,0,2,04:47:00,1153,"",,85,SUB: Whiteside FOR Hezonja,"",,,1626209,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
190,274,8,0,2,04:47:00,1153,"",,85,"",SUB: Bazemore FOR Joseph,,,202709,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
191,275,8,0,2,04:47:00,1153,"",,85,"",SUB: Fox FOR Hield,,,1627741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
192,281,2,5,2,04:27:00,1173,"",,85,MISS Anthony 1' Layup,Holmes BLOCK (1 BLK),,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,283,4,0,2,04:26:00,1174,TRUE,missed.shot,85,"",Bazemore REBOUND (Off:0 Def:2),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,285,1,1,2,04:12:00,1188,TRUE,made.shot,86,"",Barnes 27' 3PT Jump Shot (14 PTS) (Fox 5 AST),67 - 45,-22,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
195,287,1,80,2,03:54:00,1206,TRUE,made.shot,87,Lillard  3PT Step Back Jump Shot (6 PTS) (Ariza 1 AST),"",67 - 48,-19,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
196,289,2,79,2,03:37:00,1223,"",,88,"",MISS Fox 13' Pullup Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,290,4,0,2,03:33:00,1227,"",,88,"",Holmes REBOUND (Off:4 Def:1),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,291,2,97,2,03:33:00,1227,"",,88,"",MISS Holmes 1' Tip Layup Shot,,,1626158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,292,4,0,2,03:32:00,1228,TRUE,missed.shot,88,Lillard REBOUND (Off:0 Def:2),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,293,6,1,2,03:29:00,1231,"",,89,"",Holmes P.FOUL (P3.T2) (B.Forte),,,1626158,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
201,295,2,1,2,03:14:00,1246,"",,89,MISS Ariza 25' 3PT Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
202,296,4,0,2,03:11:00,1249,TRUE,missed.shot,89,"",Bazemore REBOUND (Off:0 Def:3),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,297,1,98,2,03:03:00,1257,TRUE,made.shot,90,"",Holmes 2' Cutting Layup Shot (7 PTS) (Bazemore 3 AST),69 - 48,-21,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,299,2,5,2,02:40:00,1280,"",,91,MISS Ariza 2' Layup,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,300,4,0,2,02:39:00,1281,TRUE,missed.shot,91,"",Bazemore REBOUND (Off:0 Def:4),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,301,1,102,2,02:29:00,1291,TRUE,made.shot,92,"",Bogdanovic 8' Driving Floating Bank Jump Shot (9 PTS),71 - 48,-23,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
207,302,1,1,2,02:15:00,1305,TRUE,made.shot,93,McCollum 27' 3PT Jump Shot (13 PTS) (Anthony 3 AST),"",71 - 51,-20,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
208,304,9,1,2,02:13:00,1307,"",,94,"",Kings Timeout: Regular (Reg.2 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
209,305,8,0,2,02:13:00,1307,"",,94,"",SUB: Giles III FOR Holmes,,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
210,307,2,98,2,01:59:00,1321,"",,94,"",MISS Barnes 3' Cutting Layup Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,308,4,0,2,01:57:00,1323,TRUE,missed.shot,94,Ariza REBOUND (Off:0 Def:3),"",,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,309,2,1,2,01:48:00,1332,"",,95,MISS Lillard  3PT Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
213,310,4,0,2,01:47:00,1333,"",,95,Whiteside REBOUND (Off:1 Def:1),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,311,1,7,2,01:45:00,1335,TRUE,made.shot,95,Whiteside 1' Dunk (8 PTS),"",71 - 53,-18,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,312,1,1,2,01:31:00,1349,TRUE,made.shot,96,"",Bogdanovic 24' 3PT Jump Shot (12 PTS) (Fox 6 AST),74 - 53,-21,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
216,314,2,1,2,01:03:00,1377,"",,97,MISS Ariza 25' 3PT Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
217,315,4,0,2,01:03:00,1377,"",,97,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
218,316,6,3,2,01:03:00,1377,"",,97,"",Barnes L.B.FOUL (P1.T3) (B.Forte),,,203084,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
219,318,2,1,2,00:58:00,1382,"",,97,MISS Lillard 25' 3PT Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,319,4,0,2,00:56:00,1384,TRUE,missed.shot,97,"",Giles III REBOUND (Off:0 Def:7),,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,320,2,79,2,00:45:00,1395,"",,98,"",MISS Fox 25' 3PT Pullup Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,321,4,0,2,00:42:00,1398,TRUE,missed.shot,98,Ariza REBOUND (Off:0 Def:4),"",,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,322,6,2,2,00:26:00,1414,"",,99,"",Bogdanovic S.FOUL (P2.PN) (Z.Zarba),,,203992,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
224,324,3,11,2,00:26:00,1414,"",,99,MISS Anthony Free Throw 1 of 2,"",,,2546,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
225,325,4,1,2,00:26:00,1414,"",,99,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
226,326,8,0,2,00:26:00,1414,"",,99,"",SUB: Bjelica FOR Bazemore,,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,327,8,0,2,00:26:00,1414,"",,99,"",SUB: Hield FOR Giles III,,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,330,3,12,2,00:26:00,1414,TRUE,last.ft.made,99,Anthony Free Throw 2 of 2 (1 PTS),"",74 - 54,-20,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
229,331,1,1,2,00:03:00,1437,TRUE,made.shot,100,"",Bogdanovic  3PT Jump Shot (15 PTS) (Fox 7 AST),77 - 54,-23,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
230,333,5,1,2,00:00:00,1440,TRUE,turnover,101,Whiteside Bad Pass Turnover (P3.T7),Hield STEAL (2 STL),,,202355,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,335,2,86,2,00:00:00,1440,"",,102,"",MISS Hield 11' Turnaround Fadeaway Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,336,4,0,2,00:00:00,1440,"",,102,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
233,337,13,0,2,00:00:00,1440,TRUE,end.of.period,102,"","",77 - 54,-23,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
234,340,12,0,3,12:00:00,1440,"",,103,"","",77 - 54,-23,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
235,341,6,2,3,11:44:00,1456,"",,103,"",Giles III S.FOUL (P2.T1) (B.Forte),,,1628385,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
236,343,3,11,3,11:44:00,1456,"",,103,Ariza Free Throw 1 of 2 (4 PTS),"",77 - 55,-22,2772,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,344,3,12,3,11:44:00,1456,TRUE,last.ft.made,103,Ariza Free Throw 2 of 2 (5 PTS),"",77 - 56,-21,2772,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
238,345,2,93,3,11:29:00,1471,"",,104,"",MISS Bjelica 5' Driving Bank Hook Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,346,4,0,3,11:27:00,1473,TRUE,missed.shot,104,Whiteside REBOUND (Off:1 Def:2),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,347,5,8,3,11:17:00,1483,TRUE,turnover,105,Whiteside 3 Second Violation Turnover (P4.T8),"",,,202355,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,348,9,1,3,11:17:00,1483,"",,106,"",Kings Timeout: Regular (Reg.3 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
242,349,8,0,3,11:17:00,1483,"",,106,"",SUB: Len FOR Giles III,,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,351,2,1,3,11:08:00,1492,"",,106,"",MISS Bjelica 26' 3PT Jump Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,352,4,0,3,11:06:00,1494,TRUE,missed.shot,106,Ariza REBOUND (Off:0 Def:5),"",,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,353,2,79,3,10:58:00,1502,"",,107,MISS Lillard 29' 3PT Pullup Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,354,4,0,3,10:55:00,1505,TRUE,missed.shot,107,"",Fox REBOUND (Off:0 Def:3),,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,355,2,79,3,10:46:00,1514,"",,108,"",MISS Fox 19' Pullup Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,356,4,0,3,10:43:00,1517,TRUE,missed.shot,108,Whiteside REBOUND (Off:1 Def:3),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,357,1,102,3,10:34:00,1526,TRUE,made.shot,109,McCollum 2' Driving Floating Bank Jump Shot (15 PTS),"",77 - 58,-19,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,358,2,80,3,10:09:00,1551,"",,110,"",MISS Bogdanovic 25' 3PT Step Back Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
251,359,4,0,3,10:06:00,1554,TRUE,missed.shot,110,Ariza REBOUND (Off:0 Def:6),"",,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,360,2,1,3,09:58:00,1562,"",,111,MISS Ariza 24' 3PT Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,361,4,0,3,09:56:00,1564,TRUE,missed.shot,111,"",Len REBOUND (Off:0 Def:1),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,362,2,78,3,09:49:00,1571,"",,112,"",MISS Len 12' Floating Jump Shot,,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,363,4,0,3,09:46:00,1574,TRUE,missed.shot,112,Whiteside REBOUND (Off:1 Def:4),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
256,364,2,79,3,09:36:00,1584,"",,113,MISS McCollum 21' Pullup Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,365,4,0,3,09:32:00,1588,"",,113,Anthony REBOUND (Off:1 Def:3),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,366,2,107,3,09:32:00,1588,"",,113,MISS Anthony 1' Tip Dunk Shot,"",,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
