eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
130,189,1,66,2,09:18:00,882,TRUE,made.shot,60,Olynyk 5' Jump Bank Shot (5 PTS),"",31 - 32,1,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
131,190,1,52,2,09:05:00,895,TRUE,made.shot,61,"",Bagley III 2' Alley Oop Dunk (4 PTS) (Fox 3 AST),33 - 32,-1,1628963,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,192,2,1,2,08:54:00,906,"",,62,MISS Olynyk 27' 3PT Jump Shot,"",,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
133,193,4,0,2,08:52:00,908,TRUE,missed.shot,62,"",Hield REBOUND (Off:0 Def:2),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,194,1,52,2,08:47:00,913,TRUE,made.shot,63,"",Bagley III 1' Alley Oop Dunk (6 PTS) (Hield 4 AST),35 - 32,-3,1628963,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
135,196,9,1,2,08:47:00,913,"",,64,HEAT Timeout: Regular (Full 2 Short 0),"",,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
136,197,5,1,2,08:33:00,927,TRUE,turnover,64,Dragic Bad Pass Turnover (P2.T9),Fox STEAL (2 STL),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,199,1,41,2,08:28:00,932,TRUE,made.shot,65,"",Bagley III 1' Running Layup (8 PTS) (Fox 4 AST),37 - 32,-5,1628963,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
138,201,6,1,2,08:19:00,941,"",,66,"",Hield P.FOUL (P1.T4) (S.Wright),,,1627741,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
139,203,8,0,2,08:19:00,941,"",,66,SUB: Adebayo FOR Johnson,"",,,201949,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
140,205,1,98,2,08:14:00,946,TRUE,made.shot,66,Dragic 2' Cutting Layup Shot (10 PTS) (Adebayo 1 AST),"",37 - 34,-3,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,207,2,1,2,08:03:00,957,"",,67,"",MISS Joseph 24' 3PT Jump Shot,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
142,208,4,0,2,08:01:00,959,TRUE,missed.shot,67,Nunn REBOUND (Off:0 Def:1),"",,,1629134,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,209,1,79,2,07:51:00,969,TRUE,made.shot,68,Nunn 17' Pullup Jump Shot (2 PTS) (Adebayo 2 AST),"",37 - 36,-1,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
144,211,2,1,2,07:26:00,994,"",,69,"",MISS Fox 26' 3PT Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
145,212,4,0,2,07:23:00,997,TRUE,missed.shot,69,Adebayo REBOUND (Off:2 Def:4),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,213,6,26,2,07:20:00,1000,"",,70,Adebayo Offensive Charge Foul (P2.T1) (M.Boland),"",,,1628389,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
147,215,5,37,2,07:20:00,1000,TRUE,turnover,70,Adebayo Offensive Foul Turnover (P3.T10),"",,,1628389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,216,8,0,2,07:20:00,1000,"",,71,"",SUB: Bjelica FOR Joseph,,,202709,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
149,218,1,66,2,07:01:00,1019,TRUE,made.shot,71,"",Fox 1' Jump Bank Shot (6 PTS),39 - 36,-3,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
150,219,6,1,2,06:53:00,1027,"",,72,"",Hield P.FOUL (P2.PN) (M.Boland),,,1627741,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
151,221,3,11,2,06:53:00,1027,"",,72,Nunn Free Throw 1 of 2 (3 PTS),"",39 - 37,-2,1629134,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,222,8,0,2,06:53:00,1027,"",,72,SUB: Robinson FOR Jones Jr.,"",,,1627884,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,224,8,0,2,06:53:00,1027,"",,72,"",SUB: Bogdanovic FOR Fox,,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
154,226,3,12,2,06:53:00,1027,TRUE,last.ft.made,72,Nunn Free Throw 2 of 2 (4 PTS),"",39 - 38,-1,1629134,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
155,227,1,1,2,06:32:00,1048,TRUE,made.shot,73,"",Barnes 24' 3PT Jump Shot (8 PTS) (Bogdanovic 1 AST),42 - 38,-4,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
156,229,2,80,2,06:19:00,1061,"",,74,MISS Dragic 25' 3PT Step Back Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
157,230,4,0,2,06:18:00,1062,TRUE,missed.shot,74,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
158,232,5,2,2,06:08:00,1072,TRUE,turnover,75,Dragic STEAL (1 STL),Hield Lost Ball Turnover (P1.T6),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,234,1,5,2,06:05:00,1075,TRUE,made.shot,76,Dragic 1' Layup (12 PTS) (Robinson 1 AST),"",42 - 40,-2,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,236,1,1,2,05:46:00,1094,TRUE,made.shot,77,"",Hield 26' 3PT Jump Shot (6 PTS) (Bjelica 2 AST),45 - 40,-5,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
161,238,6,1,2,05:35:00,1105,"",,78,"",Bjelica P.FOUL (P1.PN) (S.Wright),,,202357,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
162,240,3,11,2,05:35:00,1105,"",,78,MISS Adebayo Free Throw 1 of 2,"",,,1628389,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
163,241,4,1,2,05:35:00,1105,"",,78,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
164,242,8,0,2,05:35:00,1105,"",,78,SUB: Herro FOR Dragic,"",,,201609,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
165,243,8,0,2,05:35:00,1105,"",,78,SUB: Johnson FOR Olynyk,"",,,203482,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
166,246,3,12,2,05:35:00,1105,TRUE,last.ft.made,78,Adebayo Free Throw 2 of 2 (3 PTS),"",45 - 41,-4,1628389,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
167,247,2,58,2,05:18:00,1122,"",,79,"",MISS Bagley III 4' Turnaround Hook Shot,,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
168,248,4,0,2,05:15:00,1125,TRUE,missed.shot,79,Nunn REBOUND (Off:0 Def:2),"",,,1629134,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
169,249,1,1,2,05:08:00,1132,TRUE,made.shot,80,Johnson 27' 3PT Jump Shot (5 PTS) (Adebayo 3 AST),"",45 - 44,-1,201949,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
170,251,1,80,2,04:53:00,1147,TRUE,made.shot,81,"",Hield 11' Step Back Jump Shot (8 PTS),47 - 44,-3,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,252,2,6,2,04:37:00,1163,"",,82,MISS Nunn 2' Driving Layup,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
172,253,4,0,2,04:35:00,1165,TRUE,missed.shot,82,"",Bagley III REBOUND (Off:0 Def:4),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
173,254,2,1,2,04:30:00,1170,"",,83,"",MISS Hield 27' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
174,255,4,0,2,04:27:00,1173,"",,83,"",Hield REBOUND (Off:1 Def:2),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
175,256,1,5,2,04:27:00,1173,"",,83,"",Bjelica 2' Layup (10 PTS) (Hield 5 AST),49 - 44,-5,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
176,258,6,2,2,04:27:00,1173,"",,83,Robinson S.FOUL (P1.T2) (S.Wright),"",,,1629130,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
177,260,3,10,2,04:27:00,1173,TRUE,last.ft.made,83,"",Bjelica Free Throw 1 of 1 (11 PTS),50 - 44,-6,202357,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
178,261,1,1,2,04:15:00,1185,TRUE,made.shot,84,Nunn 27' 3PT Jump Shot (7 PTS),"",50 - 47,-3,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
179,262,9,1,2,04:14:00,1186,"",,85,"",Kings Timeout: Regular (Reg.2 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
180,263,8,0,2,04:14:00,1186,"",,85,"",SUB: Fox FOR Barnes,,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
181,265,1,1,2,03:55:00,1205,TRUE,made.shot,85,"",Bogdanovic 26' 3PT Jump Shot (12 PTS) (Bjelica 3 AST),53 - 47,-6,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
182,269,6,2,2,03:43:00,1217,"",,86,"",Bjelica S.FOUL (P2.PN) (S.Wright),,,202357,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
183,271,3,11,2,03:43:00,1217,"",,86,Nunn Free Throw 1 of 2 (8 PTS),"",53 - 48,-5,1629134,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,272,3,12,2,03:43:00,1217,TRUE,last.ft.made,86,Nunn Free Throw 2 of 2 (9 PTS),"",53 - 49,-4,1629134,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
185,273,5,2,2,03:33:00,1227,TRUE,turnover,87,Herro STEAL (1 STL),Fox Lost Ball Turnover (P4.T7),,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
186,275,2,3,2,03:14:00,1246,"",,88,MISS Robinson 7' Hook Shot,"",,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,276,4,0,2,03:11:00,1249,TRUE,missed.shot,88,"",Bagley III REBOUND (Off:0 Def:5),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,277,2,1,2,02:59:00,1261,"",,89,"",MISS Bogdanovic 25' 3PT Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
189,278,4,0,2,02:55:00,1265,TRUE,missed.shot,89,Adebayo REBOUND (Off:2 Def:5),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
190,279,1,1,2,02:38:00,1282,TRUE,made.shot,90,Herro  3PT Jump Shot (6 PTS) (Johnson 1 AST),"",53 - 52,-1,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
191,281,2,1,2,02:26:00,1294,"",,91,"",MISS Hield 25' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
192,282,4,0,2,02:26:00,1294,"",,91,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
193,283,6,3,2,02:26:00,1294,"",,91,Herro L.B.FOUL (P2.T3) (S.Wright),"",,,1629639,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
194,291,8,0,2,02:26:00,1294,"",,91,SUB: Dragic FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,293,2,1,2,02:16:00,1304,"",,91,"",MISS Bagley III 7' Jump Shot,,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,294,4,0,2,02:14:00,1306,"",,91,"",Hield REBOUND (Off:2 Def:2),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,295,1,44,2,02:12:00,1308,TRUE,made.shot,91,"",Hield 1' Reverse Layup (10 PTS),55 - 52,-3,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,296,1,79,2,02:02:00,1318,TRUE,made.shot,92,Nunn 15' Pullup Jump Shot (11 PTS),"",55 - 54,-1,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,297,6,17,2,01:52:00,1328,"",,93,HEAT T.Foul (Def. 3 Sec Herro ) (S.Wright),"",,,1629639,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
200,298,3,16,2,01:52:00,1328,"",,93,"",Hield Free Throw Technical (11 PTS),56 - 54,-2,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
201,299,8,0,2,01:52:00,1328,"",,93,SUB: Leonard FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,300,8,0,2,01:52:00,1328,"",,93,"",SUB: Barnes FOR Bogdanovic,,,203992,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,303,5,1,2,01:39:00,1341,TRUE,turnover,93,Leonard STEAL (2 STL),Bjelica Bad Pass Turnover (P2.T8),,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,305,2,1,2,01:29:00,1351,"",,94,MISS Dragic 24' 3PT Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
205,306,4,0,2,01:27:00,1353,TRUE,missed.shot,94,"",Barnes REBOUND (Off:0 Def:2),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,307,2,1,2,01:14:00,1366,"",,95,"",MISS Fox  3PT Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,308,4,0,2,01:12:00,1368,"",,95,"",Bagley III REBOUND (Off:1 Def:5),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,309,5,2,2,01:10:00,1370,TRUE,turnover,95,Herro STEAL (2 STL),Bagley III Lost Ball Turnover (P1.T9),,,1628963,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
209,311,1,44,2,01:05:00,1375,TRUE,made.shot,96,Dragic 2' Reverse Layup (14 PTS) (Herro 1 AST),"",56 - 56,TIE,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,313,1,47,2,00:53:00,1387,TRUE,made.shot,97,"",Bjelica 7' Turnaround Jump Shot (13 PTS) (Fox 5 AST),58 - 56,-2,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,315,2,1,2,00:32:00,1408,"",,98,MISS Dragic 8' Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
212,316,4,0,2,00:31:00,1409,"",,98,Leonard REBOUND (Off:1 Def:3),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,317,2,1,2,00:28:00,1412,"",,98,MISS Nunn  3PT Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,318,4,0,2,00:25:00,1415,TRUE,missed.shot,98,"",Bagley III REBOUND (Off:1 Def:6),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,319,5,2,2,00:23:00,1417,TRUE,turnover,99,Herro STEAL (3 STL),Bagley III Lost Ball Turnover (P2.T10),,,1628963,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,321,2,79,2,00:04:00,1436,"",,100,MISS Herro 26' 3PT Pullup Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
217,322,4,0,2,00:01:00,1439,TRUE,missed.shot,100,"",Fox REBOUND (Off:0 Def:1),,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,323,13,0,2,00:00:00,1440,TRUE,end.of.period,101,"","",58 - 56,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
219,330,12,0,3,12:00:00,1440,"",,102,"","",58 - 56,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
220,331,2,1,3,11:36:00,1464,"",,102,"",MISS Bagley III 17' Jump Shot,,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,332,4,0,3,11:34:00,1466,TRUE,missed.shot,102,Nunn REBOUND (Off:0 Def:3),"",,,1629134,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,333,2,1,3,11:15:00,1485,"",,103,MISS Robinson 27' 3PT Jump Shot,"",,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
223,334,4,0,3,11:12:00,1488,TRUE,missed.shot,103,"",Bagley III REBOUND (Off:1 Def:7),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,335,2,1,3,11:06:00,1494,"",,104,"",MISS Hield 26' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,336,4,0,3,11:03:00,1497,TRUE,missed.shot,104,Leonard REBOUND (Off:1 Def:4),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,337,1,79,3,10:50:00,1510,TRUE,made.shot,105,Nunn 18' Pullup Jump Shot (13 PTS) (Leonard 2 AST),"",58 - 58,TIE,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,339,2,57,3,10:42:00,1518,"",,106,"",MISS Barnes 4' Driving Hook Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,340,4,0,3,10:39:00,1521,"",,106,"",Barnes REBOUND (Off:1 Def:2),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,341,2,1,3,10:36:00,1524,"",,106,"",MISS Fox 25' 3PT Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,342,4,0,3,10:34:00,1526,"",,106,"",Barnes REBOUND (Off:2 Def:2),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,343,1,73,3,10:28:00,1532,TRUE,made.shot,106,"",Bjelica 2' Driving Reverse Layup (15 PTS) (Hield 6 AST),60 - 58,-2,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,345,1,1,3,10:04:00,1556,TRUE,made.shot,107,Jones Jr.  3PT Jump Shot (5 PTS) (Nunn 4 AST),"",60 - 61,1,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
233,347,2,86,3,09:49:00,1571,"",,108,"",MISS Barnes 10' Turnaround Fadeaway Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,348,4,0,3,09:45:00,1575,TRUE,missed.shot,108,Nunn REBOUND (Off:0 Def:4),"",,,1629134,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,349,5,2,3,09:44:00,1576,TRUE,turnover,109,Adebayo Lost Ball Turnover (P4.T11),Bjelica STEAL (1 STL),,,1628389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
236,351,6,1,3,09:43:00,1577,"",,110,Adebayo P.FOUL (P3.T1) (M.Boland),"",,,1628389,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
237,353,2,79,3,09:34:00,1586,"",,110,"",MISS Fox 12' Pullup Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,354,4,0,3,09:34:00,1586,TRUE,missed.shot,110,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
239,355,6,3,3,09:34:00,1586,"",,111,"",Bagley III L.B.FOUL (P2.T1) (B.Nansel),,,1628963,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
240,357,5,1,3,09:22:00,1598,TRUE,turnover,111,Nunn Bad Pass Turnover (P4.T12),Bagley III STEAL (1 STL),,,1629134,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,359,1,50,3,09:19:00,1601,TRUE,made.shot,112,"",Bagley III 2' Running Dunk (10 PTS),62 - 61,-1,1628963,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,360,2,7,3,09:02:00,1618,"",,113,MISS Adebayo 1' Dunk,"",,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,361,4,0,3,09:00:00,1620,TRUE,missed.shot,113,"",Hield REBOUND (Off:2 Def:3),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,362,2,6,3,08:50:00,1630,"",,114,"",MISS Fox 2' Driving Layup,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
245,363,4,0,3,08:50:00,1630,TRUE,missed.shot,114,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
246,365,2,79,3,08:34:00,1646,"",,115,MISS Robinson 25' 3PT Pullup Jump Shot,"",,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
247,366,4,0,3,08:31:00,1649,TRUE,missed.shot,115,"",Bagley III REBOUND (Off:1 Def:8),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,367,2,1,3,08:23:00,1657,"",,116,"",MISS Bjelica 26' 3PT Jump Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
249,368,4,0,3,08:23:00,1657,TRUE,missed.shot,116,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
250,370,1,79,3,08:08:00,1672,TRUE,made.shot,117,Robinson 26' 3PT Pullup Jump Shot (6 PTS) (Adebayo 4 AST),"",62 - 64,2,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
251,372,2,1,3,07:54:00,1686,"",,118,"",MISS Fox  3PT Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,373,4,0,3,07:53:00,1687,TRUE,missed.shot,118,Jones Jr. REBOUND (Off:0 Def:2),"",,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,374,2,6,3,07:43:00,1697,"",,119,MISS Nunn 2' Driving Layup,Hield BLOCK (2 BLK),,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,376,4,0,3,07:43:00,1697,"",,119,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
255,378,5,4,3,07:35:00,1705,TRUE,turnover,119,Jones Jr. Traveling Turnover (P1.T13),"",,,1627884,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,379,6,2,3,07:19:00,1721,"",,120,Jones Jr. S.FOUL (P1.T2) (B.Nansel),"",,,1627884,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
257,381,3,11,3,07:19:00,1721,"",,120,"",MISS Barnes Free Throw 1 of 2,,,203084,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
258,382,4,1,3,07:19:00,1721,"",,120,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
259,383,3,12,3,07:19:00,1721,TRUE,last.ft.made,120,"",Barnes Free Throw 2 of 2 (9 PTS),63 - 64,1,203084,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
