eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
131,194,3,11,2,10:23:00,817,"",,54,"",Augustin Free Throw 1 of 2 (1 PTS),31 - 31,TIE,201571,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,195,3,12,2,10:23:00,817,TRUE,last.ft.made,54,"",Augustin Free Throw 2 of 2 (2 PTS),32 - 31,-1,201571,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
133,196,1,1,2,10:13:00,827,TRUE,made.shot,55,Gallinari 8' Jump Shot (10 PTS) (Paul 2 AST),"",32 - 33,1,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
134,198,6,2,2,09:57:00,843,"",,56,Gallinari S.FOUL (P3.T2) (K.Scott),"",,,201568,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
135,200,3,11,2,09:57:00,843,"",,56,"",MISS Bamba Free Throw 1 of 2,,,1628964,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
136,201,4,1,2,09:57:00,843,"",,56,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
137,202,8,0,2,09:57:00,843,"",,56,SUB: Adams FOR Bazley,"",,,1629647,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,204,3,12,2,09:57:00,843,"",,56,"",MISS Bamba Free Throw 2 of 2,,,1628964,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
139,205,4,0,2,09:54:00,846,TRUE,missed.shot,56,Diallo REBOUND (Off:0 Def:1),"",,,1628977,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,206,1,80,2,09:36:00,864,TRUE,made.shot,57,Paul 25' 3PT Step Back Jump Shot (6 PTS),"",32 - 36,4,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
141,207,1,75,2,09:21:00,879,TRUE,made.shot,58,"",Augustin 2' Driving Finger Roll Layup (4 PTS),34 - 36,2,201571,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,208,2,80,2,09:02:00,898,"",,59,MISS Paul  3PT Step Back Jump Shot,"",,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
143,209,4,0,2,08:59:00,901,TRUE,missed.shot,59,"",Gordon REBOUND (Off:1 Def:5),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
144,210,1,1,2,08:50:00,910,TRUE,made.shot,60,"",Bamba 24' 3PT Jump Shot (7 PTS) (Gordon 3 AST),37 - 36,-1,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
145,212,2,80,2,08:31:00,929,"",,61,MISS Gallinari 26' 3PT Step Back Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
146,213,4,0,2,08:27:00,933,"",,61,Adams REBOUND (Off:3 Def:1),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
147,214,1,75,2,08:21:00,939,TRUE,made.shot,61,Paul 1' Driving Finger Roll Layup (8 PTS),"",37 - 38,1,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
148,215,2,1,2,08:00:00,960,"",,62,"",MISS Gordon  3PT Jump Shot,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
149,216,4,0,2,07:57:00,963,TRUE,missed.shot,62,Diallo REBOUND (Off:0 Def:2),"",,,1628977,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
150,217,6,1,2,07:54:00,966,"",,63,"",Bamba P.FOUL (P2.T2) (K.Scott),,,1628964,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
151,219,8,0,2,07:54:00,966,"",,63,SUB: Gilgeous-Alexander FOR Paul,"",,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
152,220,8,0,2,07:54:00,966,"",,63,SUB: Bazley FOR Gallinari,"",,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,221,8,0,2,07:54:00,966,"",,63,"",SUB: Isaac FOR Gordon,,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
154,225,6,2,2,07:41:00,979,"",,63,"",Ross S.FOUL (P2.T3) (S.Twardoski),,,203082,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
155,227,3,11,2,07:41:00,979,"",,63,Gilgeous-Alexander Free Throw 1 of 2 (8 PTS),"",37 - 39,2,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,228,8,0,2,07:41:00,979,"",,63,"",SUB: Vucevic FOR Bamba,,,1628964,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
157,230,3,12,2,07:41:00,979,TRUE,last.ft.made,63,Gilgeous-Alexander Free Throw 2 of 2 (9 PTS),"",37 - 40,3,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
158,231,1,58,2,07:28:00,992,TRUE,made.shot,64,"",Vucevic 4' Turnaround Hook Shot (4 PTS) (Augustin 1 AST),39 - 40,1,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
159,233,1,44,2,07:12:00,1008,TRUE,made.shot,65,Adams 2' Reverse Layup (5 PTS),"",39 - 42,3,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,234,1,3,2,06:51:00,1029,TRUE,made.shot,66,"",Aminu 4' Hook Shot (7 PTS),41 - 42,1,202329,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,235,9,1,2,06:48:00,1032,"",,67,THUNDER Timeout: Regular (Full 2 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
162,238,8,0,2,06:48:00,1032,"",,67,SUB: Ferguson FOR Schroder,"",,,203471,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
163,240,5,1,2,06:35:00,1045,TRUE,turnover,67,Adams Bad Pass Turnover (P1.T5),Aminu STEAL (2 STL),,,203500,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
164,242,2,1,2,06:28:00,1052,"",,68,"",MISS Augustin  3PT Jump Shot,,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,243,4,0,2,06:25:00,1055,TRUE,missed.shot,68,Gilgeous-Alexander REBOUND (Off:0 Def:1),"",,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,244,2,6,2,06:20:00,1060,"",,69,MISS Bazley 6' Driving Layup,Vucevic BLOCK (1 BLK),,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,246,4,0,2,06:16:00,1064,"",,69,Adams REBOUND (Off:4 Def:1),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
168,247,1,80,2,06:10:00,1070,TRUE,made.shot,69,Gilgeous-Alexander 25' 3PT Step Back Jump Shot (12 PTS),"",41 - 45,4,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
169,249,8,0,2,05:52:00,1088,"",,70,"",SUB: Fournier FOR Ross,,,203082,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
170,253,8,0,2,05:52:00,1088,"",,70,"",SUB: Fultz FOR Aminu,,,202329,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
171,254,2,47,2,05:41:00,1099,"",,70,"",MISS Vucevic 14' Turnaround Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
172,255,4,0,2,05:39:00,1101,TRUE,missed.shot,70,Adams REBOUND (Off:4 Def:2),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
173,256,2,1,2,05:34:00,1106,"",,71,MISS Ferguson 26' 3PT Jump Shot,"",,,1628390,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
174,257,4,0,2,05:30:00,1110,"",,71,Diallo REBOUND (Off:1 Def:2),"",,,1628977,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
175,258,1,6,2,05:27:00,1113,TRUE,made.shot,71,Diallo 1' Driving Layup (4 PTS),"",41 - 47,6,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,259,1,6,2,05:14:00,1126,TRUE,made.shot,72,"",Augustin 2' Driving Layup (6 PTS),43 - 47,4,201571,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
177,260,1,98,2,04:54:00,1146,"",,73,Adams 1' Cutting Layup Shot (7 PTS) (Diallo 1 AST),"",43 - 49,6,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
178,262,6,2,2,04:54:00,1146,"",,73,"",Isaac S.FOUL (P1.T4) (S.Twardoski),,,1628371,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
179,264,8,0,2,04:54:00,1146,"",,73,SUB: Schroder FOR Diallo,"",,,1628977,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
180,266,3,10,2,04:54:00,1146,"",,73,MISS Adams Free Throw 1 of 1,"",,,203500,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
181,267,4,0,2,04:52:00,1148,TRUE,missed.shot,73,"",Isaac REBOUND (Off:0 Def:2),,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,268,2,98,2,04:40:00,1160,"",,74,Adams BLOCK (1 BLK),MISS Fournier 3' Cutting Layup Shot,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
183,270,4,0,2,04:37:00,1163,TRUE,missed.shot,74,Schroder REBOUND (Off:0 Def:1),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,271,5,39,2,04:21:00,1179,TRUE,turnover,75,Schroder Step Out of Bounds Turnover (P2.T6),"",,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
185,272,8,0,2,04:21:00,1179,"",,76,SUB: Noel FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
186,274,2,102,2,04:09:00,1191,"",,76,"",MISS Fultz 8' Driving Floating Bank Jump Shot,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,275,4,0,2,04:07:00,1193,"",,76,"",Vucevic REBOUND (Off:1 Def:1),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,336,2,3,2,04:03:00,1197,"",,76,"",MISS Vucevic 6' Hook Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,337,4,0,2,04:02:00,1198,"",,76,"",Vucevic REBOUND (Off:2 Def:1),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,276,2,97,2,04:01:00,1199,"",,76,"",MISS Vucevic 6' Tip Layup Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,277,4,0,2,03:57:00,1203,"",,76,"",Isaac REBOUND (Off:1 Def:2),,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
192,278,1,97,2,03:55:00,1205,TRUE,made.shot,76,"",Isaac 3' Tip Layup Shot (4 PTS),45 - 49,4,1628371,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,279,5,1,2,03:43:00,1217,TRUE,turnover,77,Schroder Bad Pass Turnover (P3.T7),Fultz STEAL (1 STL),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,281,1,50,2,03:40:00,1220,TRUE,made.shot,78,"",Isaac 2' Running Dunk (6 PTS) (Fultz 1 AST),47 - 49,2,1628371,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,283,1,101,2,03:26:00,1234,TRUE,made.shot,79,Gilgeous-Alexander 1' Driving Floating Jump Shot (14 PTS),"",47 - 51,4,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
196,284,2,1,2,03:02:00,1258,"",,80,"",MISS Isaac  3PT Jump Shot,,,1628371,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
197,285,4,0,2,02:59:00,1261,"",,80,"",Isaac REBOUND (Off:2 Def:2),,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,286,6,2,2,02:59:00,1261,"",,80,Noel S.FOUL (P1.T3) (K.Scott),"",,,203457,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
199,288,9,1,2,02:59:00,1261,"",,80,"",Magic Timeout: Regular (Reg.2 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
200,289,8,0,2,02:59:00,1261,"",,80,SUB: Paul FOR Schroder,"",,,203471,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,290,8,0,2,02:59:00,1261,"",,80,"",SUB: Gordon FOR Augustin,,,201571,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,293,3,11,2,02:59:00,1261,"",,80,"",Isaac Free Throw 1 of 2 (7 PTS),48 - 51,3,1628371,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,294,3,12,2,02:59:00,1261,TRUE,last.ft.made,80,"",Isaac Free Throw 2 of 2 (8 PTS),49 - 51,2,1628371,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
204,295,6,1,2,02:46:00,1274,"",,81,"",Fultz P.FOUL (P1.PN) (S.Twardoski),,,1628365,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
205,297,3,11,2,02:46:00,1274,"",,81,Gilgeous-Alexander Free Throw 1 of 2 (15 PTS),"",49 - 52,3,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,298,3,12,2,02:46:00,1274,"",,81,MISS Gilgeous-Alexander Free Throw 2 of 2,"",,,1628983,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
207,299,4,0,2,02:44:00,1276,TRUE,missed.shot,81,"",Isaac REBOUND (Off:2 Def:3),,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,300,6,1,2,02:30:00,1290,"",,82,Noel P.FOUL (P2.T4) (S.Twardoski),"",,,203457,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
209,302,1,108,2,02:28:00,1292,TRUE,made.shot,82,"",Gordon 1' Cutting Dunk Shot (10 PTS) (Fultz 2 AST),51 - 52,1,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,304,2,6,2,02:06:00,1314,"",,83,MISS Bazley 4' Driving Layup,"",,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,305,4,0,2,02:04:00,1316,TRUE,missed.shot,83,"",Isaac REBOUND (Off:2 Def:4),,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,306,5,2,2,01:59:00,1321,TRUE,turnover,84,Paul STEAL (1 STL),Isaac Lost Ball Turnover (P1.T7),,,1628371,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,308,1,50,2,01:53:00,1327,TRUE,made.shot,85,Bazley 1' Running Dunk (5 PTS) (Paul 3 AST),"",51 - 54,3,1629647,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
214,310,5,2,2,01:40:00,1340,TRUE,turnover,86,Paul STEAL (2 STL),Fournier Lost Ball Turnover (P2.T8),,,203095,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,313,6,1,2,01:27:00,1353,"",,87,"",Fultz P.FOUL (P2.PN) (K.Scott),,,1628365,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
216,315,3,11,2,01:27:00,1353,"",,87,Noel Free Throw 1 of 2 (2 PTS),"",51 - 55,4,203457,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,316,8,0,2,01:27:00,1353,"",,87,"",SUB: Augustin FOR Fultz,,,1628365,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,318,3,12,2,01:27:00,1353,TRUE,last.ft.made,87,Noel Free Throw 2 of 2 (3 PTS),"",51 - 56,5,203457,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
219,319,2,1,2,01:03:00,1377,"",,88,"",MISS Augustin 27' 3PT Jump Shot,,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,320,4,0,2,01:01:00,1379,"",,88,"",Isaac REBOUND (Off:3 Def:4),,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,321,2,107,2,00:59:00,1381,"",,88,"",MISS Isaac 1' Tip Dunk Shot,,,1628371,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
222,322,4,0,2,00:57:00,1383,TRUE,missed.shot,88,Bazley REBOUND (Off:0 Def:3),"",,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,323,1,75,2,00:51:00,1389,TRUE,made.shot,89,Gilgeous-Alexander 2' Driving Finger Roll Layup (17 PTS),"",51 - 58,7,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,324,2,3,2,00:37:00,1403,"",,90,Noel BLOCK (1 BLK),MISS Vucevic 7' Hook Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,326,4,0,2,00:37:00,1403,"",,90,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
226,328,5,39,2,00:33:00,1407,TRUE,turnover,90,"",Fournier Step Out of Bounds Turnover (P3.T9),,,203095,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,329,2,1,2,00:28:00,1412,"",,91,MISS Bazley 24' 3PT Jump Shot,"",,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
228,330,4,0,2,00:25:00,1415,TRUE,missed.shot,91,"",Fournier REBOUND (Off:0 Def:1),,,203095,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,331,1,79,2,00:04:00,1436,TRUE,made.shot,92,"",Augustin 14' Pullup Jump Shot (8 PTS),53 - 58,5,201571,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,332,2,63,2,00:00:00,1440,"",,93,MISS Paul 14' Fadeaway Jumper,"",,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,333,4,0,2,00:00:00,1440,"",,93,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
232,335,13,0,2,00:00:00,1440,TRUE,end.of.period,93,"","",53 - 58,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
233,344,12,0,3,12:00:00,1440,"",,94,"","",53 - 58,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
234,345,1,7,3,11:44:00,1456,TRUE,made.shot,94,"",Gordon 1' Dunk (12 PTS) (Vucevic 1 AST),55 - 58,3,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,347,1,101,3,11:25:00,1475,TRUE,made.shot,95,Gallinari 12' Driving Floating Jump Shot (12 PTS),"",55 - 60,5,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
236,348,6,2,3,11:09:00,1491,"",,96,Ferguson S.FOUL (P3.T1) (L.Wood),"",,,1628390,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
237,350,3,11,3,11:09:00,1491,"",,96,"",Fournier Free Throw 1 of 2 (3 PTS),56 - 60,4,203095,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,351,3,12,3,11:09:00,1491,TRUE,last.ft.made,96,"",Fournier Free Throw 2 of 2 (4 PTS),57 - 60,3,203095,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
239,352,2,6,3,10:54:00,1506,"",,97,MISS Gallinari 6' Driving Layup,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,353,4,0,3,10:52:00,1508,TRUE,missed.shot,97,"",Vucevic REBOUND (Off:2 Def:2),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,354,2,79,3,10:41:00,1519,"",,98,"",MISS Fournier 25' 3PT Pullup Jump Shot,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
242,355,4,0,3,10:37:00,1523,TRUE,missed.shot,98,Gallinari REBOUND (Off:0 Def:3),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,356,1,1,3,10:33:00,1527,TRUE,made.shot,99,Gallinari 26' 3PT Jump Shot (15 PTS) (Paul 4 AST),"",57 - 63,6,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
244,358,1,79,3,10:16:00,1544,TRUE,made.shot,100,"",Isaac 18' Pullup Jump Shot (10 PTS),59 - 63,4,1628371,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,359,1,6,3,09:52:00,1568,TRUE,made.shot,101,Paul 3' Driving Layup (10 PTS) (Ferguson 1 AST),"",59 - 65,6,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
246,361,6,1,3,09:37:00,1583,"",,102,Paul P.FOUL (P2.T2) (L.Wood),"",,,101108,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
247,363,2,78,3,09:27:00,1593,"",,102,"",MISS Vucevic 10' Floating Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,364,4,0,3,09:25:00,1595,TRUE,missed.shot,102,Adams REBOUND (Off:4 Def:3),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,365,1,1,3,09:11:00,1609,TRUE,made.shot,103,Ferguson 26' 3PT Jump Shot (5 PTS) (Paul 5 AST),"",59 - 68,9,1628390,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
250,367,9,1,3,09:10:00,1610,"",,104,"",Magic Timeout: Regular (Reg.3 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
251,368,1,102,3,09:00:00,1620,TRUE,made.shot,104,"",Fultz 8' Driving Floating Bank Jump Shot (7 PTS),61 - 68,7,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,369,2,79,3,08:38:00,1642,"",,105,MISS Paul 15' Pullup Jump Shot,"",,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,370,4,0,3,08:36:00,1644,TRUE,missed.shot,105,"",Vucevic REBOUND (Off:2 Def:3),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,371,6,1,3,08:33:00,1647,"",,106,Paul P.FOUL (P3.T3) (L.Wood),"",,,101108,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
255,373,5,1,3,08:23:00,1657,TRUE,turnover,106,Gallinari STEAL (1 STL),Fultz Bad Pass Turnover (P1.T10),,,1628365,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,375,5,2,3,08:05:00,1675,TRUE,turnover,107,Gilgeous-Alexander Lost Ball Turnover (P1.T8),Fournier STEAL (2 STL),,,1628983,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,377,2,76,3,08:01:00,1679,"",,108,Gilgeous-Alexander BLOCK (1 BLK),MISS Fournier 2' Running Finger Roll Layup,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
258,379,4,0,3,07:59:00,1681,"",,108,"",Gordon REBOUND (Off:2 Def:5),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,380,1,6,3,07:54:00,1686,TRUE,made.shot,108,"",Fultz 2' Driving Layup (9 PTS) (Vucevic 2 AST),63 - 68,5,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,382,2,73,3,07:39:00,1701,"",,109,MISS Gilgeous-Alexander 4' Driving Reverse Layup,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,383,4,0,3,07:37:00,1703,TRUE,missed.shot,109,"",Isaac REBOUND (Off:3 Def:5),,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
